                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      982                  4.0000000000000000E+000                  2.0000000000000000E-002                  1.4285253107201639E+008                  3.5559044986111240E+005                  1.1808239511780284E+004                  3.8860574765618230E+002                  4.7101795614083635E+000                 -4.1654030899773069E+000                  1.9429886443590366E-002                  4.1273330686250833E-011                  9.6113619371467174E-001                  1.4169750631148718E-004                  1.2685127483096274E-002                  4.4484855760946551E-004                  2.0850244238743761E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.3726054561713892E+000                  2.7276933912855869E-004                  1.5469526703375025E+000                  7.3911661881353998E-003                  1.7782498828891630E-002                  3.0346454122333867E-002                  8.3400976954999349E-003                  3.8979889481811547E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1154430746638303E+004                  2.0585158132548575E+005                  1.0293208538796465E+008                  3.8627010206823377E+002                  3.8627010206823388E+002                  1.4004934181223813E-028                  2.6241467254354777E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.5080830345582640E+015                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241209"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     638                  6.5073101607884887E+000                 -1.4930669612639564E+000                  1.3148582057076064E+001                  3.3384827278712559E-001                  3.8859502305632253E+002                  2.5894972340583666E+000                  0.0000000000000000E+000                  2.4698577591077715E+001                                        0                  2.6783964626141831E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.4422034211329837E+000                  6.2118463586677330E-001                 -3.0814590385810430E+000                  6.5527216065049654E-001                  9.6348881043270340E-001                  2.1569907008359017E+000                  3.2159564634993672E+006                  1.9499319114548199E+009                  9.2900194467493264E+000                  1.4079332229227939E+013                  9.8084031536476990E-001                  1.3140180365372570E+001                  3.7859615387147122E-001                  8.4414390481371671E-001                  1.2966430761649157E+000                  8.5000494028079121E-001                  3.5614259184538405E-001                  1.0886681681477725E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8417460524548164E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7729961501028899E-001                  2.2936887287412766E-001                  2.2936887287412766E-001                  3.8539552417308136E+000                  3.8522972935326880E+000                 -1.4375740171160925E+000                  6.9999992202474881E-001                  2.9875610500518782E-005                  2.7997020236475040E-001                  3.4468833607831715E-003                  1.0103427409369639E-003                  9.3805276451495029E-003                  2.0850244238750275E-003                  4.0772218292556605E-003                  1.0886681681442544E-006                  3.5180468651835860E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4919496237091034E-001                 -2.5076872828409336E+000 
                                     639                  6.5104393875857429E+000                 -1.4824367013310502E+000                  1.3162317816440531E+001                  3.3173427474156281E-001                  3.8859460781734367E+002                  2.5894967699863045E+000                  0.0000000000000000E+000                  2.4676248042644719E+001                                        0                  2.6880618474638160E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.4285350902070162E+000                  6.2118342166287266E-001                 -3.2500856279243706E+000                  1.4744382516381456E+000                  9.6265983633364072E-001                  2.1465167152311442E+000                  3.2392121113788937E+006                  2.0030944020738373E+009                  9.3017014172584531E+000                  1.4531746609155137E+013                  9.8089401184245784E-001                  1.3153939899703547E+001                  3.7865452975855102E-001                  8.4414705510653176E-001                  1.2966430815867644E+000                  8.5000493866837745E-001                  3.5308049968365607E-001                  1.1731261275766203E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8407715854959579E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7682199392955587E-001                  2.2836708965124891E-001                  2.2836708965124891E-001                  3.8506393453345633E+000                  3.8495148844110325E+000                 -1.4278237828186169E+000                  6.9999991718750754E-001                  2.9880447740922444E-005                  2.7997020236475123E-001                  3.4468833607826056E-003                  1.0103427409376181E-003                  9.3805276451495098E-003                  2.0850244238750280E-003                  4.0772218292556613E-003                  1.1731261275721369E-006                  4.4833758703570131E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5026384853574398E-001                 -2.5033154765025358E+000 
                                     640                  6.5135790974463124E+000                 -1.4717978406053978E+000                  1.3176073170844912E+001                  3.3031800734597916E-001                  3.8859432065792038E+002                  2.5894964490559662E+000                  0.0000000000000000E+000                  2.4653952219355858E+001                                        0                  2.6977953476210114E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.4148832560964166E+000                  6.2118222421670133E-001                 -3.0665366515077337E+000                  6.5531638008707094E-001                  9.6209760587187554E-001                  2.1395281619694466E+000                  3.2627146834925027E+006                  2.0391897437124062E+009                  9.3094576381436820E+000                  1.4999375268342881E+013                  9.8094657787583961E-001                  1.3167718527291649E+001                  3.7871205624596099E-001                  8.4415016221564154E-001                  1.2966430873568096E+000                  8.5000493695241286E-001                  3.4986961768583297E-001                  1.2642072020955512E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8399763052724602E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7716492527154740E-001                  2.2769043228499294E-001                  2.2769043228499294E-001                  3.8483904234875022E+000                  3.8466745180749427E+000                 -1.4213333566864248E+000                  6.9999991203961376E-001                  2.9885595634326173E-005                  2.7997020236475151E-001                  3.4468833607819369E-003                  1.0103427409384009E-003                  9.3805276451495046E-003                  2.0850244238750275E-003                  4.0772218292556596E-003                  1.2642072020898365E-006                  5.7148066919535207E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5098687139758984E-001                 -2.4989560354980220E+000 
                                     641                  6.5166919219894925E+000                 -1.4611186956218827E+000                  1.3189839572739190E+001                  3.2818309554373193E-001                  3.8859387384666553E+002                  2.5894959496977314E+000                  0.0000000000000000E+000                  2.4631322504104748E+001                                        0                  2.7074784110497050E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.4010458492713784E+000                  6.2118107046258608E-001                 -3.2351920513451886E+000                  1.4745360670730621E+000                  9.6123965316559579E-001                  2.1290364438106844E+000                  3.2861843419773481E+006                  2.0943131470461740E+009                  9.3210416190172669E+000                  1.5482445957090137E+013                  9.8100418700346903E-001                  1.3181510433726297E+001                  3.7877431848245419E-001                  8.4415315632579058E-001                  1.2966430934564257E+000                  8.5000493513843633E-001                  3.4666322200356636E-001                  1.3617236933057301E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8385607046930313E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7665795308668339E-001                  2.2666694876623447E-001                  2.2666694876623447E-001                  3.8449586126623831E+000                  3.8437949209420679E+000                 -1.4116123454604306E+000                  6.9999990659768507E-001                  2.9891037561863500E-005                  2.7997020236475229E-001                  3.4468833607811389E-003                  1.0103427409393316E-003                  9.3805276451495046E-003                  2.0850244238750280E-003                  4.0772218292556605E-003                  1.3617236932984623E-006                  7.2677569966428870E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5208220854062740E-001                 -2.4945025396008678E+000 
                                     642                  6.5191836479215244E+000                 -1.4525641871302366E+000                  1.3200865265545298E+001                  3.2675290065146051E-001                  3.8859356490891679E+002                  2.5894956044272011E+000                  0.0000000000000000E+000                  2.4613183921789791E+001                                        0                  2.7152543724545870E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.3899552764055825E+000                  6.2118016449643587E-001                 -3.2292504791560703E+000                  9.8641218367414163E-001                  9.6065780730543804E-001                  2.1220367489886405E+000                  3.3050927228334718E+006                  2.1317279681527207E+009                  9.3287317831556802E+000                  1.5880539981901299E+013                  9.8105044147675824E-001                  1.3192556603090217E+001                  3.7882430903334841E-001                  8.4415550765124547E-001                  1.2966430986091457E+000                  8.5000493360605911E-001                  3.4402465876392135E-001                  1.4450621642700872E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8374152473507225E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7657754372668647E-001                  2.2598901573399902E-001                  2.2598901573399902E-001                  3.8426312292217522E+000                  3.8414515076615610E+000                 -1.4051414388088650E+000                  6.9999990200055406E-001                  2.9895634692245945E-005                  2.7997020236475278E-001                  3.4468833607803808E-003                  1.0103427409402018E-003                  9.3805276451495029E-003                  2.0850244238750271E-003                  4.0772218292556587E-003                  1.4450621642612806E-006                  8.8066530432365411E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5281012704669292E-001                 -2.4909314829732860E+000 
                                     643                  6.5222999623890940E+000                 -1.4418571972133050E+000                  1.3214662776490933E+001                  3.2531714279391460E-001                  3.8859324685442010E+002                  2.5894952489674563E+000                  0.0000000000000000E+000                  2.4590466599856416E+001                                        0                  2.7250107048112098E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.3760659596425233E+000                  6.2117905422495878E-001                 -3.0457409689196315E+000                  6.5537593416981688E-001                  9.6006794652534255E-001                  2.1150329752103021E+000                  3.3288939692954430E+006                  2.1696780404172230E+009                  9.3363952934595655E+000                  1.6393163729486369E+013                  9.8110848256682992E-001                  1.3206379807087361E+001                  3.7888697496400592E-001                  8.4415838956163469E-001                  1.2966431054114045E+000                  8.5000493158312251E-001                  3.4064054517042791E-001                  1.5563537329423952E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8362651695850212E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7688706449672817E-001                  2.2530001550797030E-001                  2.2530001550797030E-001                  3.8402717861013698E+000                  3.8384717176235958E+000                 -1.3986783559769131E+000                  6.9999989593174472E-001                  2.9901703500504311E-005                  2.7997020236475395E-001                  3.4468833607792957E-003                  1.0103427409414840E-003                  9.3805276451495098E-003                  2.0850244238750288E-003                  4.0772218292556622E-003                  1.5563537329312025E-006                  1.1192650714157411E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5354910344438055E-001                 -2.4864571219914922E+000 
                                     644                  6.5272830364104264E+000                 -1.4246885747236515E+000                  1.3236772427028042E+001                  3.2315302311428351E-001                  3.8859275218314218E+002                  2.5894946961190866E+000                  0.0000000000000000E+000                  2.4553951267338572E+001                                        0                  2.7406831916151688E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.3537465478908981E+000                  6.2117733278249787E-001                 -2.8120453124306239E+000                  5.8385411238027174E-001                  9.5916791228645537E-001                  2.1045198340598250E+000                  3.3673095063337544E+006                  2.2276120188601813E+009                  9.3478395524169393E+000                  1.7249337792515740E+013                  9.8120295899013066E-001                  1.3228531276255772E+001                  3.7898860717600202E-001                  8.4416285871469099E-001                  1.2966431171812545E+000                  8.5000492808286476E-001                  3.3507001286904686E-001                  1.7521188204663759E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8344887389213943E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7753821093344766E-001                  2.2425694511971703E-001                  2.2425694511971703E-001                  3.8366716491458215E+000                  3.8335885699320156E+000                 -1.3889984143632352E+000                  6.9999988543097191E-001                  2.9912204271428034E-005                  2.7997020236475539E-001                  3.4468833607770710E-003                  1.0103427409440687E-003                  9.3805276451495011E-003                  2.0850244238750262E-003                  4.0772218292556579E-003                  1.7521188204499700E-006                  1.6406053013630432E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5466749439639657E-001                 -2.4792546475445043E+000 
                                     645                  6.5328145456883222E+000                 -1.4052545766978872E+000                  1.3261684147027847E+001                  3.1951806373469127E-001                  3.8859187895926840E+002                  2.5894937201957484E+000                  0.0000000000000000E+000                  2.4511918778658625E+001                                        0                  2.7581799162523285E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.3281054763198759E+000                  6.2117551794153625E-001                 -2.8956883155590156E+000                  1.2123918356472998E+000                  9.5762637267955264E-001                  2.0869789264209522E+000                  3.4104724505004631E+006                  2.3268876889675994E+009                  9.3667754218605435E+000                  1.8267711617973855E+013                  9.8132314246513697E-001                  1.3253496187925274E+001                  3.7911552599957105E-001                  8.4416757180989854E-001                  1.2966431317399933E+000                  8.5000492375321390E-001                  3.2889194710219460E-001                  1.9993636736906077E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8306660186966858E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7684018534666460E-001                  2.2257761918980368E-001                  2.2257761918980368E-001                  3.8305054907182101E+000                  3.8279625181220949E+000                 -1.3729043573861652E+000                  6.9999987244202155E-001                  2.9925193218207346E-005                  2.7997020236475839E-001                  3.4468833607737459E-003                  1.0103427409479597E-003                  9.3805276451495098E-003                  2.0850244238750284E-003                  4.0772218292556613E-003                  1.9993636736655431E-006                  2.5064513623630888E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5648053956517533E-001                 -2.4708836680745314E+000 
                                     646                  6.5377249074757282E+000                 -1.3879284111049019E+000                  1.3283871738572893E+001                  3.1658529283493719E-001                  3.8859113457821121E+002                  2.5894928882666401E+000                  0.0000000000000000E+000                  2.4474312198149306E+001                                        0                  2.7738037497108947E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.3051724240783731E+000                  6.2117396997832008E-001                 -2.8839244171535028E+000                  9.7327619575345758E-001                  9.5635488638149480E-001                  2.0729331312587069E+000                  3.4492518625237844E+006                  2.4088468402606325E+009                  9.3818091874851675E+000                  1.9225238606081352E+013                  9.8143231919301566E-001                  1.3275732094047907E+001                  3.7923023725343563E-001                  8.4417159311972811E-001                  1.2966431460542605E+000                  8.5000491949626700E-001                  3.2326698637641232E-001                  2.2475563378969636E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8268874139408882E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7656806563392899E-001                  2.2129732572840868E-001                  2.2129732572840868E-001                  3.8254195455259792E+000                  3.8228067490688060E+000                 -1.3600643715989311E+000                  6.9999985967118283E-001                  2.9937964053278950E-005                  2.7997020236476139E-001                  3.4468833607697530E-003                  1.0103427409526135E-003                  9.3805276451495063E-003                  2.0850244238750275E-003                  4.0772218292556605E-003                  2.2475563378604942E-006                  3.6469316692236604E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5787477913884021E-001                 -2.4633782260563581E+000 
                                     647                  6.5426162590657153E+000                 -1.3705420383748197E+000                  1.3306098517993586E+001                  3.1363036206060591E-001                  3.8859034762619581E+002                  2.5894920087579911E+000                  0.0000000000000000E+000                  2.4436346635417411E+001                                        0                  2.7894523806600884E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.2820352038914908E+000                  6.2117248952592274E-001                 -2.8721925495468525E+000                  9.7334798106277975E-001                  9.5504848815290821E-001                  2.0588768103085866E+000                  3.4883195269247238E+006                  2.4931073081860118E+009                  9.3967409717849950E+000                  2.0234781446705270E+013                  9.8154575472179773E-001                  1.3298009067023903E+001                  3.7934848834863560E-001                  8.4417544042231774E-001                  1.2966431617702929E+000                  8.5000491482244644E-001                  3.1759681868254075E-001                  2.5253626290298645E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8227907907230186E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7626523499538091E-001                  2.2005207759836795E-001                  2.2005207759836795E-001                  3.8201939526116329E+000                  3.8175096130866049E+000                 -1.3472556971274570E+000                  6.9999984564972373E-001                  2.9951985507386945E-005                  2.7997020236476544E-001                  3.4468833607644864E-003                  1.0103427409587557E-003                  9.3805276451495046E-003                  2.0850244238750275E-003                  4.0772218292556596E-003                  2.5253626289769296E-006                  5.2934819257422062E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5923648665358794E-001                 -2.4557745565062508E+000 
                                     648                  6.5474897481974672E+000                 -1.3530966325427445E+000                  1.3328364587059642E+001                  3.1065328065129832E-001                  3.8858951644964566E+002                  2.5894910798214452E+000                  0.0000000000000000E+000                  2.4398034788605425E+001                                        0                  2.8051289829442542E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.2587004709732836E+000                  6.2117107322458509E-001                 -2.8604919155915902E+000                  9.7341798495647780E-001                  9.5370631839039410E-001                  2.0448115079956262E+000                  3.5276845919262352E+006                  2.5797271431151237E+009                  9.4115737732089286E+000                  2.1299263533481309E+013                  9.8166317348879273E-001                  1.3320327086060139E+001                  3.7946998910352525E-001                  8.4417912251274840E-001                  1.2966431790230981E+000                  8.5000490969160236E-001                  3.1190234970550146E-001                  2.8362202652788028E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8182802060084717E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7593290871437143E-001                  2.1886175504883940E-001                  2.1886175504883940E-001                  3.8148252735615764E+000                  3.8120676303224821E+000                 -1.3344782795940149E+000                  6.9999983025719448E-001                  2.9967378030188742E-005                  2.7997020236477077E-001                  3.4468833607575371E-003                  1.0103427409668610E-003                  9.3805276451495081E-003                  2.0850244238750284E-003                  4.0772218292556605E-003                  2.8362202652021476E-006                  7.6655208273054768E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6054666536735465E-001                 -2.4480761289376787E+000 
                                     649                  6.5523466872187122E+000                 -1.3355935339153227E+000                  1.3350670058031195E+001                  3.0765404702141336E-001                  3.8858863943413820E+002                  2.5894900996523744E+000                  0.0000000000000000E+000                  2.4359391066100248E+001                                        0                  2.8208375262815569E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.2351758296308279E+000                  6.2116971673324706E-001                 -2.8488217681117050E+000                  9.7348631906222372E-001                  9.5232749677084694E-001                  2.0307387080904307E+000                  3.5673579370787577E+006                  2.6687701061108999E+009                  9.4263111642904569E+000                  2.2421778504125539E+013                  9.8178427500071774E-001                  1.3342686129861958E+001                  3.7959451882267503E-001                  8.4418265073818932E-001                  1.2966431979605519E+000                  8.5000490405975748E-001                  3.0620251307221380E-001                  3.1839678167891629E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8133732444009216E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7557241359674373E-001                  2.1773336173396673E-001                  2.1773336173396673E-001                  3.8093099870833882E+000                  3.8064772372181910E+000                 -1.3217320431628330E+000                  6.9999981336166373E-001                  2.9984273553139663E-005                  2.7997020236477699E-001                  3.4468833607483734E-003                  1.0103427409775471E-003                  9.3805276451494959E-003                  2.0850244238750253E-003                  4.0772218292556561E-003                  3.1839678166784053E-006                  1.1075754689292510E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6179805570414485E-001                 -2.4402869083527463E+000 
