                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                     1066                  4.0000000000000000E+000                  2.0000000000000000E-002                  1.4454397440391117E+008                  1.0325239848798708E+004                  1.2502698452583812E+004                  4.5657822535819679E+002                  4.5541071572490450E+000                 -2.6057434651452014E+000                  1.0603539063230784E-005                  5.9361259885095583E-018                  9.8056250283981361E-001                  1.6156466855122580E-004                  1.2687954024410064E-002                  4.1512867503127563E-004                  2.0850244238750401E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.3657463283637914E+000                  2.6200005025196977E-004                  1.5538260606132992E+000                  7.4038549595137754E-003                  1.7777343950262921E-002                  3.0335427050358927E-002                  8.3400976955001552E-003                  4.0353331602537090E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8633097212626126E+004                  1.8121012079880995E+005                  8.7608207703332812E+007                  4.7053045161727238E+002                  4.7053045161727260E+002                  8.7818024546897822E-028                  3.2008129180091572E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.5614609266488670E+015                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241209"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     560                  6.1794694840351054E+000                 -2.5591987957996096E+000                  1.1756281750804979E+001                  4.6392761840384711E-001                  4.5660267431902463E+002                  2.6595384508217457E+000                  0.0000000000000000E+000                  2.6848889436609657E+001                                        0                  1.8365007241618302E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7649041518734059E+000                  6.2136398271168625E-001                 -3.8902865888461320E+000                  9.6825968135414309E-001                  9.9621442455000830E-001                  2.9102320444494070E+000                  1.5117134741657132E+006                  1.3330743150391518E+008                  8.1248543607505450E+000                  5.7053428933149402E+011                  9.7691520853919855E-001                  1.1746138621523155E+001                  3.7454428876348761E-001                  8.4367919533951929E-001                  1.2966429888108892E+000                  8.5000496625917188E-001                  3.8802247059946920E-001                  2.1882117249455328E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1888181394692295E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3037393242764817E-001                  2.3207304449628391E-001                  2.3207304449628391E-001                  3.9848576982000332E+000                  3.9846002182555491E+000                 -2.4218680935059047E+000                  6.9999999995988904E-001                  2.9797675363694148E-005                  2.7997020236474746E-001                  3.4468833607860542E-003                  1.0103427409336009E-003                  9.3805276451494959E-003                  2.0850244238750253E-003                  4.0772218292556553E-003                  2.1882117249455330E-010                  1.4581837012664830E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4242478216464832E-001                 -2.9181377638698205E+000 
                                     561                  6.1840414463578517E+000                 -2.5440682239420149E+000                  1.1775953159021491E+001                  4.6237404432065693E-001                  4.5660370071697815E+002                  2.6595394270719770E+000                  0.0000000000000000E+000                  2.6817831686126535E+001                                        0                  1.8462083846151188E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7458485634257350E+000                  6.2136034707069154E-001                 -3.8762950000334153E+000                  9.6829660953949470E-001                  9.9608568457776614E-001                  2.8998400544692360E+000                  1.5277118465758925E+006                  1.3818206627341107E+008                  8.1404516825180249E+000                  5.9697089661315662E+011                  9.7698863417383686E-001                  1.1765842670391956E+001                  3.7463355719642344E-001                  8.4368861188381239E-001                  1.2966429888165174E+000                  8.5000496625749788E-001                  3.8720672447459492E-001                  2.4947016232808935E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1997322876476414E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3116557034264595E-001                  2.3238913506912903E-001                  2.3238913506912903E-001                  3.9843427383110646E+000                  3.9840768281117023E+000                 -2.4073441810754099E+000                  6.9999999995486761E-001                  2.9797680385040662E-005                  2.7997020236474757E-001                  3.4468833607860525E-003                  1.0103427409336014E-003                  9.3805276451494994E-003                  2.0850244238750262E-003                  4.0772218292556570E-003                  2.4947016232808935E-010                  2.2776283651056748E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4219906898666348E-001                 -2.9121511166577179E+000 
                                     562                  6.1886257437945247E+000                 -2.5289276835955272E+000                  1.1795647563960404E+001                  4.6080775224890663E-001                  4.5660476938695479E+002                  2.6595404435265744E+000                  0.0000000000000000E+000                  2.6786814542340693E+001                                        0                  1.8559927829756334E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7268129029265271E+000                  6.2135678604828259E-001                 -3.8623199034031659E+000                  9.6833338096591404E-001                  9.9595272947808511E-001                  2.8894005575134880E+000                  1.5439233796869868E+006                  1.4324308241204470E+008                  8.1560736579146944E+000                  6.2466556220081067E+011                  9.7706043482235705E-001                  1.1785568991239185E+001                  3.7472045645785657E-001                  8.4369783526852549E-001                  1.2966429888228395E+000                  8.5000496625561806E-001                  3.8649059762122517E-001                  2.8438926812617193E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2106021668003338E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3195428716328176E-001                  2.3274414344975985E-001                  2.3274414344975985E-001                  3.9838109179123404E+000                  3.9835363118679874E+000                 -2.3928377661424669E+000                  6.9999999994922735E-001                  2.9797686025467370E-005                  2.7997020236474746E-001                  3.4468833607860508E-003                  1.0103427409336009E-003                  9.3805276451494959E-003                  2.0850244238750253E-003                  4.0772218292556553E-003                  2.8438926812617193E-010                  3.5563700149983907E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4193216435814066E-001                 -2.9061791711845757E+000 
                                     563                  6.1932233434807697E+000                 -2.5137777462376398E+000                  1.1815365440138601E+001                  4.5922859475604921E-001                  4.5660588183119938E+002                  2.6595415016140946E+000                  0.0000000000000000E+000                  2.6755846758818286E+001                                        0                  1.8658566690018140E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7078018147029059E+000                  6.2135329509270532E-001                 -3.8483612407347505E+000                  9.6837002397102179E-001                  9.9581542645590859E-001                  2.8789133576025390E+000                  1.5603547360535869E+006                  1.4849892163550362E+008                  8.1717232999195559E+000                  6.5368036522243298E+011                  9.7713044552679829E-001                  1.1805317985424256E+001                  3.7480479079871021E-001                  8.4370687727678317E-001                  1.2966429888299389E+000                  8.5000496625350674E-001                  3.8588388378072780E-001                  3.2417579798394223E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2214327674692101E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3274046845892782E-001                  2.3314176071475984E-001                  2.3314176071475984E-001                  3.9832617058236339E+000                  3.9829781302920133E+000                 -2.3783487949908002E+000                  6.9999999994289341E-001                  2.9797692359244202E-005                  2.7997020236474757E-001                  3.4468833607860551E-003                  1.0103427409336014E-003                  9.3805276451494994E-003                  2.0850244238750262E-003                  4.0772218292556570E-003                  3.2417579798394223E-010                  5.5516025292572870E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4162018532416093E-001                 -2.9002244331991793E+000 
                                     564                  6.1978352899588440E+000                 -2.4986190601354852E+000                  1.1835107269030582E+001                  4.5763641852745157E-001                  4.5660703957561452E+002                  2.6595426027855722E+000                  0.0000000000000000E+000                  2.6724937888600291E+001                                        0                  1.8758029999419536E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.6888203880822132E+000                  6.2134986986126428E-001                 -3.8344189849548198E+000                  9.6840660799354572E-001                  9.9567363869009828E-001                  2.8683782354843403E+000                  1.5770130600528880E+006                  1.5395857767576823E+008                  8.1874038902738224E+000                  6.8408059163449011E+011                  9.7719848723889247E-001                  1.1825090055018935E+001                  3.7488634025752954E-001                  8.4371574915081649E-001                  1.2966429888379085E+000                  8.5000496625113653E-001                  3.8539654929939704E-001                  3.6951214944886100E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2322297098633621E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3352454537499845E-001                  2.3358564487785444E-001                  2.3358564487785444E-001                  3.9826945547603927E+000                  3.9824017278328609E+000                 -2.3638772138972679E+000                  6.9999999993578310E-001                  2.9797699469142850E-005                  2.7997020236474790E-001                  3.4468833607860594E-003                  1.0103427409336027E-003                  9.3805276451495098E-003                  2.0850244238750288E-003                  4.0772218292556622E-003                  3.6951214944886100E-010                  8.6646976265739914E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4125926620620649E-001                 -2.8942896400531737E+000 
                                     565                  6.2024627020366152E+000                 -2.4834523472965073E+000                  1.1854873538659122E+001                  4.5603106397101156E-001                  4.5660824416737580E+002                  2.6595437485122462E+000                  0.0000000000000000E+000                  2.6694098251267917E+001                                        0                  1.8858349399791904E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.6698741394632286E+000                  6.2134650619929399E-001                 -3.8204931316307462E+000                  9.6844318351375969E-001                  9.9552722522633219E-001                  2.8577949468114507E+000                  1.5939059874231699E+006                  1.5963164140383872E+008                  8.2031189792771908E+000                  7.1593490820486694E+011                  9.7726436754577473E-001                  1.1844885602721178E+001                  3.7496486230930787E-001                  8.4372446164639259E-001                  1.2966429888468509E+000                  8.5000496624847699E-001                  3.8503810822156004E-001                  4.2117832853149017E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2429992307553467E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3430699299237148E-001                  2.3407927496713973E-001                  2.3407927496713973E-001                  3.9821089009053288E+000                  3.9818065321835316E+000                 -2.3494229701518541E+000                  6.9999999992780482E-001                  2.9797707447366299E-005                  2.7997020236474801E-001                  3.4468833607860616E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  4.2117832853149017E-010                  1.3522299798144362E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4084569690873530E-001                 -2.8883777513697382E+000 
                                     566                  6.2071067019106190E+000                 -2.4682783260918608E+000                  1.1874664743771778E+001                  4.5441236478255581E-001                  4.5660949718080190E+002                  2.6595449402911444E+000                  0.0000000000000000E+000                  2.6663338176865921E+001                                        0                  1.8959557446325868E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.6509685869920876E+000                  6.2134319940153315E-001                 -3.8065836853787354E+000                  9.6847977070955704E-001                  9.9537604086543363E-001                  2.8471632201268662E+000                  1.6110414036891025E+006                  1.6552834168486935E+008                  8.2188723641754660E+000                  7.4931554738263342E+011                  9.7732789552420130E-001                  1.1864705038632664E+001                  3.7504013444023582E-001                  8.4373302694608332E-001                  1.2966429888568818E+000                  8.5000496624549404E-001                  3.8480504785187886E-001                  4.8006579975866880E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2537478829912086E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3508828868672643E-001                  2.3462252181397661E-001                  2.3462252181397661E-001                  3.9815041634617341E+000                  3.9811919538204577E+000                 -2.3349860127601838E+000                  6.9999999991885553E-001                  2.9797716396579794E-005                  2.7997020236474801E-001                  3.4468833607860577E-003                  1.0103427409336029E-003                  9.3805276451495116E-003                  2.0850244238750293E-003                  4.0772218292556631E-003                  4.8006579975866880E-010                  2.1103175580036957E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4037937391431107E-001                 -2.8824917299130988E+000 
                                     567                  6.2117682844476310E+000                 -2.4530975675811013E+000                  1.1894481386314352E+001                  4.5278014773144620E-001                  4.5661080025655866E+002                  2.6595461796823674E+000                  0.0000000000000000E+000                  2.6632666565700440E+001                                        0                  1.9061684690064389E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.6321084683876279E+000                  6.2133994432290629E-001                 -3.7926906612488072E+000                  9.6851639285051594E-001                  9.9521993604479519E-001                  2.8364827563607258E+000                  1.6284269621164445E+006                  1.7165941176299164E+008                  8.2346676199649487E+000                  7.8429850344529773E+011                  9.7738890879435358E-001                  1.1884548792751195E+001                  3.7511197897121118E-001                  8.4374145837235859E-001                  1.2966429888681290E+000                  8.5000496624214927E-001                  3.8468189115452517E-001                  5.4719249786150136E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2644817074745876E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3586883404800385E-001                  2.3520864707454439E-001                  2.3520864707454439E-001                  3.9808797441791808E+000                  3.9805573855246639E+000                 -2.3205662926750983E+000                  6.9999999990882111E-001                  2.9797726431054652E-005                  2.7997020236474801E-001                  3.4468833607860560E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  5.4719249786150136E-010                  3.2936532136699632E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3986683510586720E-001                 -2.8766341364763637E+000 
                                     568                  6.2164482566457329E+000                 -2.4379104286320756E+000                  1.1914323975744178E+001                  4.5113423298993216E-001                  4.5661215514370400E+002                  2.6595474683490776E+000                  0.0000000000000000E+000                  2.6602090192412376E+001                                        0                  1.9164757904753689E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.6132973800912040E+000                  6.2133673614492002E-001                 -3.7788140869801228E+000                  9.6855307823951242E-001                  9.9505875671753674E-001                  2.8257532319059862E+000                  1.6460698361623702E+006                  1.7803593874642110E+008                  8.2505076788471960E+000                  8.2096373990003418E+011                  9.7744728554938221E-001                  1.1904417320622986E+001                  3.7518024740443107E-001                  8.4374976840233540E-001                  1.2966429888807349E+000                  8.5000496623840038E-001                  3.8465305639030412E-001                  6.2372003049632400E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2752054376748478E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3664891761433315E-001                  2.3582788475695102E-001                  2.3582788475695102E-001                  3.9802350268701470E+000                  3.9799022018946664E+000                 -2.3061637630645055E+000                  6.9999999989757444E-001                  2.9797737677937252E-005                  2.7997020236474784E-001                  3.4468833607860603E-003                  1.0103427409336025E-003                  9.3805276451495081E-003                  2.0850244238750284E-003                  4.0772218292556613E-003                  6.2372003049632400E-010                  5.1412177486168987E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3931768314913454E-001                 -2.8708069419235418E+000 
                                     569                  6.2211472439319770E+000                 -2.4227170592567906E+000                  1.1934193028901527E+001                  4.4947443474838578E-001                  4.5661356371054825E+002                  2.6595488080678247E+000                  0.0000000000000000E+000                  2.6571613780782911E+001                                        0                  1.9268800112898987E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5945378158955812E+000                  6.2133357037302761E-001                 -3.7649540148351974E+000                  9.6858988157709824E-001                  9.9489234422979633E-001                  2.8149743035077455E+000                  1.6639767122091814E+006                  1.8466935995613858E+008                  8.2663948439738899E+000                  8.5939540821641895E+011                  9.7750294256137416E-001                  1.1924311102321090E+001                  3.7524481761725503E-001                  8.4375796867454123E-001                  1.2966429888948587E+000                  8.5000496623419997E-001                  3.8470323342750157E-001                  7.1097365428824089E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2859222624063587E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3742871755166944E-001                  2.3647083189401810E-001                  2.3647083189401810E-001                  3.9795693769191849E+000                  3.9792257588597661E+000                 -2.2917783796424231E+000                  6.9999999988497352E-001                  2.9797750278656273E-005                  2.7997020236474796E-001                  3.4468833607860594E-003                  1.0103427409336029E-003                  9.3805276451495116E-003                  2.0850244238750293E-003                  4.0772218292556631E-003                  7.1097365428824089E-010                  8.0265765932987081E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3874118548717548E-001                 -2.8650115471207442E+000 
                                     570                  6.2258656975690680E+000                 -2.4075174120222864E+000                  1.1954089069223745E+001                  4.4780056188360184E-001                  4.5661502795308979E+002                  2.6595502007365646E+000                  0.0000000000000000E+000                  2.6541240103854673E+001                                        0                  1.9373830811593682E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5758312131269356E+000                  6.2133044248673408E-001                 -3.7511105339247308E+000                  9.6862688506080274E-001                  9.9472053520008663E-001                  2.8041456134123339E+000                  1.6821537867233837E+006                  1.9157146261189035E+008                  8.2823308150074268E+000                  8.9968207792794299E+011                  9.7755583300625426E-001                  1.1944230640687099E+001                  3.7530560405456503E-001                  8.4376607089526823E-001                  1.2966429889106752E+000                  8.5000496622949639E-001                  3.8481730912284945E-001                  8.1046494548847591E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2966338701484066E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3820830526662481E-001                  2.3712851208934524E-001                  2.3712851208934524E-001                  3.9788821408003470E+000                  3.9785273932038066E+000                 -2.2774101013724359E+000                  6.9999999987086226E-001                  2.9797764390484780E-005                  2.7997020236474751E-001                  3.4468833607860538E-003                  1.0103427409336012E-003                  9.3805276451494977E-003                  2.0850244238750258E-003                  4.0772218292556561E-003                  8.1046494548847591E-010                  1.2533790283329252E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3814621438360633E-001                 -2.8592488071604230E+000 
                                     571                  6.2306039010246010E+000                 -2.3923112502763950E+000                  1.1974012626002484E+001                  4.4611241867700785E-001                  4.5661655000372787E+002                  2.6595516483829429E+000                  0.0000000000000000E+000                  2.6510970077040994E+001                                        0                  1.9479866191958513E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5571779923500522E+000                  6.2132734753732899E-001                 -3.7372837519764057E+000                  9.6866413023736653E-001                  9.9454316140181664E-001                  2.7932667947451231E+000                  1.7006067597555239E+006                  1.9875438053864661E+008                  8.2983167092671088E+000                  9.4191697995447937E+011                  9.7760594459214190E-001                  1.1964176459751735E+001                  3.7536256911847116E-001                  8.4377408788065522E-001                  1.2966429889283826E+000                  8.5000496622423027E-001                  3.8498030605523798E-001                  9.2391748264177075E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3073404959745827E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3898764855615218E-001                  2.3779232236071515E-001                  2.3779232236071515E-001                  3.9781726456072666E+000                  3.9778064220779066E+000                 -2.2630588915448029E+000                  6.9999999985506434E-001                  2.9797780188275708E-005                  2.7997020236474762E-001                  3.4468833607860547E-003                  1.0103427409336016E-003                  9.3805276451495011E-003                  2.0850244238750267E-003                  4.0772218292556579E-003                  9.2391748264177085E-010                  1.9576152964040607E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3754131086004182E-001                 -2.8535190523255967E+000 
