                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      961                  5.0000000000000000E+000                  2.0000000000000000E-002                  3.3307050526274141E+007                  1.7230750197477289E+006                  1.6128111235008733E+004                  6.3032735375007235E+002                  3.2156532943883795E+000                 -4.3775009093318342E+000                  5.2882253856274619E-001                  3.8751578758309550E-007                  4.5143941821092642E-001                  9.2236122610088738E-005                  1.0674262989562996E-002                  2.8089103452361088E-003                  2.0850244238750384E-003                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.3033050099587609E+000                  1.6401747337427855E-004                  1.5961549141868034E+000                  9.1899153198858000E-003                  2.1189808500007554E-002                  3.9185103295513946E-002                  1.0425122119375187E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5809279506037201E+004                  2.9045947287981736E+005                  7.9323861962406963E+007                  6.3098971230217956E+002                  6.3098971230217967E+002                  7.1929986124066617E-034                  4.3925907961978098E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0510905776879489E+015                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241206"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     510                  6.0656352334106769E+000                 -2.9648698756605962E+000                  1.1238333688214569E+001                  4.1062194322642903E-001                  6.3032741293887818E+002                  2.7995661950031385E+000                  0.0000000000000000E+000                  2.7740533173534235E+001                                        0                  1.6108535563960480E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3061014467734289E+000                  6.2148189532659659E-001                 -4.8305663454642804E+000                  9.6641387866468909E-001                  9.9961298162178769E-001                  2.5740794249695944E+000                  1.1631486833413392E+006                  2.4639936192582052E+007                  7.3916395788476885E+000                  1.7311459665788776E+011                  9.7333528072884978E-001                  1.1226596153856629E+001                  3.7071372130018460E-001                  8.4337385389499175E-001                  1.2966429887659425E+000                  8.5000496627253852E-001                  4.0004892205620857E-001                  6.9418183926725250E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5362961477264034E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1095731216178294E-001                  2.2733355377947587E-001                  2.2733355377947587E-001                  4.9980649081089386E+000                  4.9980279785889072E+000                 -3.4122684112942663E+000                  6.9999999999998952E-001                  2.9797635261825588E-005                  2.7997020236474879E-001                  3.4468833607860755E-003                  1.0103427409336061E-003                  9.3805276451495376E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  6.9418183926725250E-012                  1.2615372768617787E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4332225216373493E-001                 -3.0961403424819505E+000 
                                     511                  6.0699520249470869E+000                 -2.9501798285310112E+000                  1.1257296912594207E+001                  4.0980451879836688E-001                  6.3032741557176234E+002                  2.7995661968171914E+000                  0.0000000000000000E+000                  2.7709545413403585E+001                                        0                  1.6188883566398777E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2871716047667228E+000                  6.2147619701850165E-001                 -4.8157389982473475E+000                  9.6643500666804194E-001                  9.9959820981377534E-001                  2.5692390768662801E+000                  1.1747677751206253E+006                  2.5557163560574338E+007                  7.4075126523679673E+000                  1.8084100528774255E+011                  9.7343921187362381E-001                  1.1245605749013043E+001                  3.7082692160272385E-001                  8.4338860732317422E-001                  1.2966429887659441E+000                  8.5000496627253785E-001                  3.9887070671981667E-001                  7.9339972697986867E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5456850355632404E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1163507642998455E-001                  2.2760893572958288E-001                  2.2760893572958288E-001                  4.9979910490688768E+000                  4.9979528369596542E+000                 -3.3960006751547311E+000                  6.9999999999998808E-001                  2.9797635263305382E-005                  2.7997020236474884E-001                  3.4468833607860772E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  7.9339972697986850E-012                  1.9944406225329496E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4316041961635881E-001                 -3.0900838784251849E+000 
                                     512                  6.0742656337814287E+000                 -2.9355240216961689E+000                  1.1276223511465034E+001                  4.0898219183173584E-001                  6.3032741831671865E+002                  2.7995661987084612E+000                  0.0000000000000000E+000                  2.7678676835216176E+001                                        0                  1.6269584768230759E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2683098685931480E+000                  6.2147057453829713E-001                 -4.8009211720581320E+000                  9.6645619403221916E-001                  9.9958292497008649E-001                  2.5643788824602081E+000                  1.1864942388127774E+006                  2.6507256026034471E+007                  7.4233647728319117E+000                  1.8889632617903149E+011                  9.7354128221818126E-001                  1.1264577883612228E+001                  3.7093937701051466E-001                  8.4340316469126442E-001                  1.2966429887659463E+000                  8.5000496627253741E-001                  3.9770678814736882E-001                  9.0634221803958795E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5550877756862120E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1231388577633061E-001                  2.2788130720330316E-001                  2.2788130720330316E-001                  4.9979146248504325E+000                  4.9978750864735684E+000                 -3.3797858103825753E+000                  6.9999999999998630E-001                  2.9797635264984605E-005                  2.7997020236474884E-001                  3.4468833607860772E-003                  1.0103427409336066E-003                  9.3805276451495376E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  9.0634221803958795E-012                  3.1474163732046159E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4300088297125144E-001                 -3.0840552892590267E+000 
                                     513                  6.0785763983114363E+000                 -2.9209006982681727E+000                  1.1295115549918926E+001                  4.0815485751914998E-001                  6.3032742117853900E+002                  2.7995662006802506E+000                  0.0000000000000000E+000                  2.7647922334834455E+001                                        0                  1.6350645533535009E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2495133715472182E+000                  6.2146503098294192E-001                 -4.7861128943463962E+000                  9.6647744294749482E-001                  9.9956710961934092E-001                  2.5594983712401764E+000                  1.1983299071931923E+006                  2.7491424453653101E+007                  7.4391972431659106E+000                  1.9729475956724484E+011                  9.7364155330669999E-001                  1.1283514650460065E+001                  3.7105104458681770E-001                  8.4341751796999131E-001                  1.2966429887659481E+000                  8.5000496627253685E-001                  3.9655106626733794E-001                  1.0348554847606693E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5645044491604242E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1299373666054012E-001                  2.2814770493250641E-001                  2.2814770493250641E-001                  4.9978355480967052E+000                  4.9977946383195002E+000                 -3.3636220646210542E+000                  6.9999999999998452E-001                  2.9797635266886915E-005                  2.7997020236474884E-001                  3.4468833607860763E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  1.0348554847606693E-011                  4.9581409315465728E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4284655406711649E-001                 -3.0780534948910443E+000 
                                     514                  6.0828845886181728E+000                 -2.9063081106362190E+000                  1.1313975010518124E+001                  4.0732241232055633E-001                  6.3032742416225960E+002                  2.7995662027360289E+000                  0.0000000000000000E+000                  2.7617276378506023E+001                                        0                  1.6432071099285848E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2307790328562831E+000                  6.2145956964208482E-001                 -4.7713141947673803E+000                  9.6649875832608134E-001                  9.9955074570845925E-001                  2.5545970852673054E+000                  1.2102764664641875E+006                  2.8510911587682348E+007                  7.4550111033554467E+000                  2.0605113471943338E+011                  9.7374009719752685E-001                  1.1302418064506229E+001                  3.7116189865631111E-001                  8.4343165863079328E-001                  1.2966429887659507E+000                  8.5000496627253608E-001                  3.9539767183496471E-001                  1.1810268286266752E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5739348794275986E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1367460749136565E-001                  2.2840538597577423E-001                  2.2840538597577423E-001                  4.9977537285422962E+000                  4.9977114007308518E+000                 -3.3475077655629861E+000                  6.9999999999998230E-001                  2.9797635269040551E-005                  2.7997020236474879E-001                  3.4468833607860772E-003                  1.0103427409336061E-003                  9.3805276451495376E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.1810268286266752E-011                  7.7970711501409707E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4270014139170487E-001                 -3.0720772878725651E+000 
                                     515                  6.0871904113950386E+000                 -2.8917445225609493E+000                  1.1332803797556567E+001                  4.0648475398903255E-001                  6.3032742727317134E+002                  2.7995662048794414E+000                  0.0000000000000000E+000                  2.7586733089624914E+001                                        0                  1.6513865742593307E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2121035753904383E+000                  6.2145419264726742E-001                 -4.7565251063310390E+000                  9.6652014763825445E-001                  9.9953381458388124E-001                  2.5496745792963220E+000                  1.2223354615509417E+006                  2.9566992377811108E+007                  7.4708071493434147E+000                  2.1518093861029691E+011                  9.7383699535333523E-001                  1.1321290066608732E+001                  3.7127193322792496E-001                  8.4344558114327306E-001                  1.2966429887659532E+000                  8.5000496627253530E-001                  3.9424094267277837E-001                  1.3472150760232650E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5833786474019802E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1435645976696007E-001                  2.2865180792542719E-001                  2.2865180792542719E-001                  4.9976690729194067E+000                  4.9976252788903341E+000                 -3.3314413168258916E+000                  6.9999999999997997E-001                  2.9797635271481266E-005                  2.7997020236474884E-001                  3.4468833607860768E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  1.3472150760232651E-011                  1.2240683295923153E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4256417135168467E-001                 -3.0661253453510255E+000 
                                     516                  6.0914940144215493E+000                 -2.8772082097363705E+000                  1.1351603741012859E+001                  4.0564178159743647E-001                  6.3032743051683076E+002                  2.7995662071143168E+000                  0.0000000000000000E+000                  2.7556286277098970E+001                                        0                  1.6596032705032401E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1934835442298439E+000                  6.2144890156712207E-001                 -4.7417456653358352E+000                  9.6654161820762419E-001                  9.9951629697225219E-001                  2.5447304208998536E+000                  1.2345083006851024E+006                  3.0660974229754560E+007                  7.4865859501232022E+000                  2.2470034592455817E+011                  9.7393233765151621E-001                  1.1340132527044139E+001                  3.7138115155308782E-001                  8.4345928143432813E-001                  1.2966429887659565E+000                  8.5000496627253430E-001                  3.9307540450156880E-001                  1.5360846379739083E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5928351043448404E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1503923878626601E-001                  2.2888461210794908E-001                  2.2888461210794908E-001                  4.9975814848612616E+000                  4.9975361748319287E+000                 -3.3154211941285809E+000                  6.9999999999997708E-001                  2.9797635274249969E-005                  2.7997020236474873E-001                  3.4468833607860750E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                  1.5360846379739083E-011                  1.9184580978872879E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4244100117218705E-001                 -3.0601962385794685E+000 
                                     517                  6.0957954906574789E+000                 -2.8626974599604917E+000                  1.1370376600247569E+001                  4.0479339556645794E-001                  6.3032743389907705E+002                  2.7995662094446785E+000                  0.0000000000000000E+000                  2.7525929431766656E+001                                        0                  1.6678574140910251E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1749153240430363E+000                  6.2144369833538127E-001                 -4.7269759110801211E+000                  9.6656317671611658E-001                  9.9949817296051890E-001                  2.5397641905987953E+000                  1.2467962594222261E+006                  3.1794197184258401E+007                  7.5023478633549070E+000                  2.3462625046197208E+011                  9.7402622149529960E-001                  1.1358947248807324E+001                  3.7148955971063236E-001                  8.4347275448539882E-001                  1.2966429887659598E+000                  8.5000496627253341E-001                  3.9189575499785112E-001                  1.7506436497367883E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6023033808598970E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1572287423005492E-001                  2.2910160958353168E-001                  2.2910160958353168E-001                  4.9974908648025949E+000                  4.9974439873398229E+000                 -3.2994459417037416E+000                  6.9999999999997409E-001                  2.9797635277379939E-005                  2.7997020236474879E-001                  3.4468833607860768E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.7506436497367883E-011                  3.0017879548348991E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4233282443430414E-001                 -3.0542884412754496E+000 
                                     518                  6.1000948820101222E+000                 -2.8482105738122576E+000                  1.1389124067468757E+001                  4.0393949769436494E-001                  6.3032743742604646E+002                  2.7995662118747542E+000                  0.0000000000000000E+000                  2.7495655746949939E+001                                        0                  1.6761491171974100E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1563951536316424E+000                  6.2143858524154916E-001                 -4.7122158855527312E+000                  9.6658482915765476E-001                  9.9947942197541018E-001                  2.5347754820002404E+000                  1.2592004841883085E+006                  3.2968034024347529E+007                  7.5180930497262732E+000                  2.4497629801449426E+011                  9.7411875101046841E-001                  1.1377735970717920E+001                  3.7159716630470352E-001                  8.4348599435656046E-001                  1.2966429887659638E+000                  8.5000496627253197E-001                  3.9069685005099569E-001                  1.9942866476768085E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6117823957466661E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1640728085214209E-001                  2.2930076916930744E-001                  2.2930076916930744E-001                  4.9973971098770509E+000                  4.9973486118442265E+000                 -3.2835141689210929E+000                  6.9999999999997031E-001                  2.9797635280921404E-005                  2.7997020236474884E-001                  3.4468833607860772E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  1.9942866476768085E-011                  4.6891607288743661E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4224167964115139E-001                 -3.0484003378325024E+000 
                                     519                  6.1043921922160020E+000                 -2.8337458759374732E+000                  1.1407847770983693E+001                  4.0307999118729554E-001                  6.3032744110418128E+002                  2.7995662144089826E+000                  0.0000000000000000E+000                  2.7465458264430129E+001                                        0                  1.6844784226278245E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1379191950706709E+000                  6.2143356449017906E-001                 -4.6974656331058737E+000                  9.6660658079867501E-001                  9.9946002276228052E-001                  2.5297639019360507E+000                  1.2717220229533245E+006                  3.4183890308557563E+007                  7.5338214862196065E+000                  2.5576892078672125E+011                  9.7421003408257179E-001                  1.1396500369350475E+001                  3.7170398843277236E-001                  8.4349899532769190E-001                  1.2966429887659683E+000                  8.5000496627253097E-001                  3.8947566545788515E-001                  2.2708427126861231E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6212708852848763E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1709236201238582E-001                  2.2948070902615791E-001                  2.2948070902615791E-001                  4.9973001138114022E+000                  4.9972499403139450E+000                 -3.2676245471048389E+000                  6.9999999999996654E-001                  2.9797635284927138E-005                  2.7997020236474884E-001                  3.4468833607860768E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  2.2708427126861231E-011                  7.3131140590158217E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4216896141077739E-001                 -3.0425302603694782E+000 
                                     520                  6.1086874340714470E+000                 -2.8193017650951049E+000                  1.1426549278256921E+001                  4.0221478066883348E-001                  6.3032744494020073E+002                  2.7995662170519933E+000                  0.0000000000000000E+000                  2.7435330432495963E+001                                        0                  1.6928454235064629E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1194838084359873E+000                  6.2142863699629769E-001                 -4.6827252001118103E+000                  9.6662843614196947E-001                  9.9943995336329750E-001                  2.5247290704783203E+000                  1.2843619595322565E+006                  3.5443210050453603E+007                  7.5495330485441716E+000                  2.6702337343660983E+011                  9.7430017131424596E-001                  1.1415242057170103E+001                  3.7181006258182198E-001                  8.4351175501773945E-001                  1.2966429887659734E+000                  8.5000496627252908E-001                  3.8823658822984186E-001                  2.5846313241103291E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6307675254936316E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1777802379529934E-001                  2.2964254044487326E-001                  2.2964254044487326E-001                  4.9971997668164878E+000                  4.9971478611456197E+000                 -3.2517758065306004E+000                  6.9999999999996187E-001                  2.9797635289456484E-005                  2.7997020236474884E-001                  3.4468833607860759E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  2.5846313241103291E-011                  1.1386931374589563E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4211358508046151E-001                 -3.0366766332379989E+000 
                                     521                  6.1129806723158318E+000                 -2.8048767579130187E+000                  1.1445230098806258E+001                  4.0134377208971667E-001                  6.3032744894107020E+002                  2.7995662198085851E+000                  0.0000000000000000E+000                  2.7405266554382255E+001                                        0                  1.7012503235040613E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1010858038983038E+000                  6.2142380342458947E-001                 -4.6679946346066385E+000                  9.6665039889791504E-001                  9.9941919109495048E-001                  2.5196706203741082E+000                  1.2971215430725350E+006                  3.6747498262371913E+007                  7.5652277780370873E+000                  2.7875977082629291E+011                  9.7438924622641021E-001                  1.1433962581063140E+001                  3.7191541439144882E-001                  8.4352427169397803E-001                  1.2966429887659792E+000                  8.5000496627252742E-001                  3.8698542042343659E-001                  2.9405261094752747E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6402711187486786E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1846418781781710E-001                  2.2978965133164092E-001                  2.2978965133164092E-001                  4.9970959554747525E+000                  4.9970422590495236E+000                 -3.2359667335882820E+000                  6.9999999999995666E-001                  2.9797635294576388E-005                  2.7997020236474884E-001                  3.4468833607860763E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  2.9405261094752747E-011                  1.7701708830602944E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4207219389993803E-001                 -3.0308381025446813E+000 
