                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                     1022                  2.0000000000000000E+000                  2.0000000000000000E-002                  9.1952109748025429E+008                  1.6840766370596542E+005                  7.7596298606425735E+003                  2.7732309049743243E+001                  2.9138296975510931E+000                 -1.1904305771939965E+000                  1.2233958773446877E-005                  8.5463493946780120E-017                  9.8050465260411468E-001                  1.1251776322523907E-004                  1.2408905438546404E-002                  7.9944398220927631E-004                  2.0850244238751676E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.2244755146372830E+000                  4.8526443909587544E-004                  7.3483018296971825E-001                  3.9197452095316374E-003                  7.4968033326337025E-003                  1.6467996905475412E-002                  4.1700488477501149E-003                  1.6812645479029320E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5199646863097805E+004                  1.1657104854348535E+006                  7.2118048173075473E+008                  2.7977373388252364E+001                  2.7977373388252353E+001                  5.6279348347560349E-032                  1.8237809257640065E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9017878985842872E+016                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241204"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     396                  5.5574157300852844E+000                 -4.3956282297687030E+000                  9.2965391517245255E+000                  4.0418398897197305E-001                  2.7732309907006925E+001                  1.4429860447703149E+000                  0.0000000000000000E+000                  3.0158331712849499E+001                                        0                  8.9612848720307332E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0847266049155145E+001                  6.2222414149133898E-001                 -6.2070746082950237E+000                  9.8279735008341740E-001                  9.9997474645878415E-001                  2.5362028659458469E+000                  3.6092397359102697E+005                  4.9697864296026537E+006                  6.6963377258685446E+000                  1.9794254587503498E+009                  9.7838010706474388E-001                  9.2870467655403282E+000                  3.7526727979084396E-001                  8.4145442244336022E-001                  1.2966429888299944E+000                  8.5000496625349009E-001                  1.2392531916704486E+000                  1.2225245563093710E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1514342181868692E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.2990178888076624E-002                  2.1296595039832034E-001                  2.1296595039832034E-001                  1.9999494929175681E+000                  1.9999488721551852E+000                 -4.5976777136885483E+000                  6.9999999994284401E-001                  2.9797692407618467E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.2225245563093710E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6226341596649552E-001                 -3.5104596899392710E+000 
                                     397                  5.5599268926317391E+000                 -4.3863138420991890E+000                  9.3083267837783463E+000                  4.0379724283195684E-001                  2.7732309934034124E+001                  1.4429860451935672E+000                  0.0000000000000000E+000                  3.0137306397704794E+001                                        0                  8.9871189678103402E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0834484542208651E+001                  6.2222148339696137E-001                 -6.1995398550589425E+000                  9.8280022393525479E-001                  9.9997412569640109E-001                  2.5339453423058100E+000                  3.6301694082976488E+005                  5.0793532676210264E+006                  6.7058084189406451E+000                  2.0338868282815142E+009                  9.7846670168207939E-001                  9.2988728344961338E+000                  3.7534209423561049E-001                  8.4146128804440701E-001                  1.2966429888299944E+000                  8.5000496625349009E-001                  1.2376379411597263E+000                  1.3633786885861585E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1559695480533419E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.3315676003199571E-002                  2.1302642088149557E-001                  2.1302642088149557E-001                  1.9999482513928020E+000                  1.9999476197665897E+000                 -4.5871313303270069E+000                  6.9999999994284401E-001                  2.9797692407618528E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.3633786885861585E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6227794164324286E-001                 -3.5061676273626681E+000 
                                     398                  5.5624233843461148E+000                 -4.3770575630066144E+000                  9.3200420962361363E+000                  4.0341104861665344E-001                  2.7732309961669976E+001                  1.4429860456263510E+000                  0.0000000000000000E+000                  3.0116421228185931E+001                                        0                  9.0128803251225092E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0821786181769331E+001                  6.2221883131024014E-001                 -6.1920063738874305E+000                  9.8280310259760550E-001                  9.9997349407018854E-001                  2.5316930455408162E+000                  3.6510971108564473E+005                  5.1906215982613666E+006                  6.7152193695112734E+000                  2.0894986564896662E+009                  9.7855227604078576E-001                  9.3106261276503055E+000                  3.7541655366859394E-001                  8.4146813818672939E-001                  1.2966429888299944E+000                  8.5000496625349009E-001                  1.2360370433511589E+000                  1.5192150723801423E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1604870623529032E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.3639926342218299E-002                  2.1308918782819961E-001                  2.1308918782819961E-001                  1.9999469881403771E+000                  1.9999463454620920E+000                 -4.5766569564022479E+000                  6.9999999994284401E-001                  2.9797692407618620E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.5192150723801421E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6228981322970601E-001                 -3.5019043316988441E+000 
                                     399                  5.5661737726330847E+000                 -4.3632521475416199E+000                  9.3375441275309559E+000                  4.0302535646974341E-001                  2.7732309989927337E+001                  1.4429860460688679E+000                  0.0000000000000000E+000                  3.0085453363066396E+001                                        0                  9.0517333194654789E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0802939974346399E+001                  6.2221481957130687E-001                 -5.8796623822531489E+000                  4.8714248629893853E-001                  9.9997285139190351E-001                  2.5294456749064418E+000                  3.6827630119014025E+005                  5.3036209736158578E+006                  6.7245724793957873E+000                  2.1754250620637937E+009                  9.7867540786802376E-001                  9.3281828030456815E+000                  3.7552450227519979E-001                  8.4147850032032956E-001                  1.2966429888299944E+000                  8.5000496625349009E-001                  1.2335495979539726E+000                  1.7864378633521347E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1650242461443081E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.4205246655612076E-002                  2.1313903857817754E-001                  2.1313903857817754E-001                  1.9999457027838070E+000                  1.9999443835018658E+000                 -4.5662524317031732E+000                  6.9999999994284401E-001                  2.9797692407618762E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.7864378633521347E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6231287575901335E-001                 -3.4955996928077901E+000 
                                     400                  5.5710833170549172E+000                 -4.3450665790302132E+000                  9.3605668422497761E+000                  4.0225531771106826E-001                  2.7732310048364489E+001                  1.4429860469840075E+000                  0.0000000000000000E+000                  3.0044465315844391E+001                                        0                  9.1028567660153639E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0778008120714293E+001                  6.2220955998911798E-001                 -5.8646030900201662E+000                  9.6591899749853605E-001                  9.9997153210996215E-001                  2.5249647396609087E+000                  3.7246315444897296E+005                  5.5348740680449093E+006                  6.7431077440629137E+000                  2.2938596511455050E+009                  9.7884094846718295E-001                  9.3512789714229463E+000                  3.7567190026188185E-001                  8.4149208577697954E-001                  1.2966429888299944E+000                  8.5000496625349009E-001                  1.2303481563963610E+000                  2.2078166002331634E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1740474760053646E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.4847059148782836E-002                  2.1321842191588197E-001                  2.1321842191588197E-001                  1.9999430642199243E+000                  1.9999416983890992E+000                 -4.5456447203900208E+000                  6.9999999994284401E-001                  2.9797692407618976E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.2078166002331634E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6237850171325480E-001                 -3.4872332131400476E+000 
                                     401                  5.5747108985913343E+000                 -4.3315470491124959E+000                  9.3776590265482120E+000                  4.0148672855499618E-001                  2.7732310109461448E+001                  1.4429860479408003E+000                  0.0000000000000000E+000                  3.0013853214037713E+001                                        0                  9.1408235345395412E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0759396390686588E+001                  6.2220567165123464E-001                 -6.1505789202149987E+000                  1.9318608001121167E+000                  9.9997016627913704E-001                  2.5205001554269715E+000                  3.7558729987598851E+005                  5.7733716802088479E+006                  6.7614295175657873E+000                  2.3859372993418136E+009                  9.7896636476421639E-001                  9.3684267971580546E+000                  3.7578530719518272E-001                  8.4150212946876057E-001                  1.2966429888299944E+000                  8.5000496625349009E-001                  1.2279950162514481E+000                  2.5811808493994972E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1828629715395699E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.5245774963464416E-002                  2.1330670697850182E-001                  2.1330670697850182E-001                  1.9999403325582741E+000                  1.9999396255555619E+000                 -4.5252925780434676E+000                  6.9999999994284401E-001                  2.9797692407619162E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.5811808493994972E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6243991934435006E-001                 -3.4809688462951645E+000 
                                     402                  5.5771267583064281E+000                 -4.3226027608291808E+000                  9.3889840682612427E+000                  4.0109953069012588E-001                  2.7732310141323708E+001                  1.4429860484397707E+000                  0.0000000000000000E+000                  2.9993707764057493E+001                                        0                  9.1662054097079206E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0747138073857828E+001                  6.2220306978586659E-001                 -6.1505789202149987E+000                  1.0000000000000000E+000                  9.9996945927642489E-001                  2.5182539897505896E+000                  3.7768240967951441E+005                  5.8964868627002472E+006                  6.7705933352741177E+000                  2.4489734016056070E+009                  9.7904668532267847E-001                  9.3797874696605117E+000                  3.7585870837634516E-001                  8.4150885023407751E-001                  1.2966429888299944E+000                  8.5000496625349009E-001                  1.2263427709991301E+000                  2.8632623107401958E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1872851583919483E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.5561724264710717E-002                  2.1333169838397228E-001                  2.1333169838397228E-001                  1.9999389185528498E+000                  1.9999382115501376E+000                 -4.5151206778023409E+000                  6.9999999994284401E-001                  2.9797692407619294E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.8632623107401958E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6249030940179163E-001                 -3.4768562774420371E+000 
                                     403                  5.5807484719665412E+000                 -4.3092844311587459E+000                  9.4058736934238159E+000                  4.0071921877259842E-001                  2.7732310173347066E+001                  1.4429860489412640E+000                  0.0000000000000000E+000                  2.9963874136956136E+001                                        0                  9.2044029746623933E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0728969278025538E+001                  6.2219915184225250E-001                 -5.8344999031488802E+000                  4.8297092061663954E-001                  9.9996875227371274E-001                  2.5160497186233060E+000                  3.8084518741881906E+005                  6.0193514954423523E+006                  6.7795497043604982E+000                  2.5460896614661117E+009                  9.7916229119308018E-001                  9.3967283733048514E+000                  3.7596561647184729E-001                  8.4151897060996583E-001                  1.2966429888299944E+000                  8.5000496625349009E-001                  1.2237371861057853E+000                  3.3432211002391180E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1916857420857138E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.6117320150486051E-002                  2.1331639161072594E-001                  2.1331639161072594E-001                  1.9999375045474255E+000                  1.9999360406855615E+000                 -4.5051815782289255E+000                  6.9999999994284401E-001                  2.9797692407619524E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  3.3432211002391180E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6257713437437213E-001                 -3.4707813750918284E+000 
                                     404                  5.5855072253807236E+000                 -4.2916621845400647E+000                  9.4281862373727421E+000                  3.9995252710236218E-001                  2.7732310240163290E+001                  1.4429860499876217E+000                  0.0000000000000000E+000                  2.9924187214704297E+001                                        0                  9.2548444050899521E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0704814072908619E+001                  6.2219401296711974E-001                 -5.8194560433015203E+000                  9.6595332144212609E-001                  9.9996728841184879E-001                  2.5116118712395217E+000                  3.8504122057688475E+005                  6.2728915370412041E+006                  6.7974677783277491E+000                  2.6803174719764781E+009                  9.7931895714909889E-001                  9.4191103988078186E+000                  3.7611283634684461E-001                  8.4153224494735612E-001                  1.2966429888299944E+000                  8.5000496625349009E-001                  1.2203284009624085E+000                  4.0971731799772745E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2005166840061108E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.6745720083138328E-002                  2.1324717297207227E-001                  2.1324717297207227E-001                  1.9999345768236978E+000                  1.9999330613655160E+000                 -4.4852983703277447E+000                  6.9999999994284401E-001                  2.9797692407619863E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  4.0971731799772750E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6279077864918315E-001                 -3.4626766353015128E+000 
                                     405                  5.5890262170188576E+000                 -4.2785417535482857E+000                  9.4447734626398745E+000                  3.9918632790084296E-001                  2.7732310310050444E+001                  1.4429860510820709E+000                  0.0000000000000000E+000                  2.9894485830171615E+001                                        0                  9.2923282840993758E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0686746545501359E+001                  6.2219022336764107E-001                 -6.1054473583725670E+000                  1.9319296823105150E+000                  9.9996577295366718E-001                  2.5071846944228446E+000                  3.8817379813875526E+005                  6.5342367346916152E+006                  6.8151948648666574E+000                  2.7846682467622900E+009                  9.7943819785975827E-001                  9.4357505000351871E+000                  3.7622638317251794E-001                  8.4154203408265948E-001                  1.2966429888299944E+000                  8.5000496625349009E-001                  1.2178286010865804E+000                  4.7611366730756118E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2091472231881844E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.7133088966404648E-002                  2.1318855469055231E-001                  2.1318855469055231E-001                  1.9999315459073344E+000                  1.9999307614801394E+000                 -4.4656305772579845E+000                  6.9999999994284401E-001                  2.9797692407620175E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  4.7611366730756128E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6299910080498264E-001                 -3.4565941875860009E+000 
                                     406                  5.5925793414388529E+000                 -4.2654589574203836E+000                  9.4613604879682054E+000                  3.9879999728912174E-001                  2.7732310346505603E+001                  1.4429860516529673E+000                  0.0000000000000000E+000                  2.9865162640023641E+001                                        0                  9.3303477982501704E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0668883410454924E+001                  6.2218637759893036E-001                 -5.7968355746168152E+000                  4.9134689535361431E-001                  9.9996498852647220E-001                  2.5049553971365532E+000                  3.9136261879522447E+005                  6.6690947286184654E+006                  6.8240668862331830E+000                  2.8930802995060511E+009                  9.7955031380230295E-001                  9.4523872360534416E+000                  3.7633458931830238E-001                  8.4155196843382840E-001                  1.2966429888299944E+000                  8.5000496625349009E-001                  1.2151303884104330E+000                  5.5367563031957561E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2135115309676100E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.7682923033363794E-002                  2.1313808187295674E-001                  2.1313808187295674E-001                  1.9999299770529444E+000                  1.9999283805694774E+000                 -4.4557896107089174E+000                  6.9999999994284401E-001                  2.9797692407620527E-005                  2.7997020236474862E-001                  3.4468833607860724E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  5.5367563031957561E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6312395145845782E-001                 -3.4506176402980895E+000 
                                     407                  5.5972254180183612E+000                 -4.2482293939579803E+000                  9.4831700014823923E+000                  3.9803401946895961E-001                  2.7732310421285966E+001                  1.4429860528240452E+000                  0.0000000000000000E+000                  2.9826333090234421E+001                                        0                  9.3803017967737298E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0645243628592334E+001                  6.2218137297445775E-001                 -5.7818047440837885E+000                  9.6598230154381959E-001                  9.9996339204300522E-001                  2.5005412282260773E+000                  3.9557188607325376E+005                  6.9425849602674143E+006                  6.8415212031575567E+000                  3.0420755914699211E+009                  9.7970161708523662E-001                  9.4742638263737984E+000                  3.7648211413720528E-001                  8.4156489651346811E-001                  1.2966429888299944E+000                  8.5000496625349009E-001                  1.2116570107727904E+000                  6.7431003168202009E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2221867327916664E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.8300610648325034E-002                  2.1299970854709929E-001                  2.1299970854709929E-001                  1.9999267840860104E+000                  1.9999251313813344E+000                 -4.4364245074197450E+000                  6.9999999994284401E-001                  2.9797692407621049E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  6.7431003168202009E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6340736685817689E-001                 -3.4426802299947035E+000 
