                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                     1124                  2.0000000000000000E+000                  2.0000000000000000E-002                  9.7005890020633149E+008                  6.6346571255518124E+005                  5.7877157015139792E+003                  2.1739381672077648E+001                  4.6372699107130613E+000                  1.6850371486476741E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051646358429101E-001                  1.0995812294891966E-004                  1.2411917082344509E-002                  7.9941495728463039E-004                  2.0850244238751689E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.2100199629778621E+000                  5.0434052975700035E-004                  7.4927560722269271E-001                  3.9203735873561086E-003                  7.5579779072052948E-003                  1.6397245268865723E-002                  4.1700488477501149E-003                  2.1420762626212744E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0670086101892637E+004                  9.3439678947356401E+005                  9.1998936776054978E+008                  2.3331558400231778E+001                  2.3331558400231785E+001                  1.9652501012961166E-021                  1.5765688880432931E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0612730749151328E+016                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241204"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     411                  5.5685353578682841E+000                 -3.6131453202874262E+000                  1.0081434463692382E+001                  6.0290893619058161E-001                  2.1738726496934770E+001                  1.3372340985564488E+000                  0.0000000000000000E+000                  2.7202427594236774E+001                                        1                  9.0582203692961745E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0842062987570156E+000                  6.2232127708054974E-001                 -4.4614400078684513E+000                  9.6734458555613034E-001                  9.9900200850064669E-001                  4.0078267183579861E+000                  3.7028435068841459E+005                  9.2716802841679978E+008                  8.9671584474145991E+000                  1.2062420490088064E+010                  9.9606960011789747E-001                  1.0079724149396270E+001                  3.9318260518637155E-001                  8.4120357180217853E-001                  1.2966429888310029E+000                  8.5000496625319022E-001                  1.7951305067832581E+000                  1.0977371610002413E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8795296639031780E+010                  1.4611880299656207E+001                  4.5762888290687886E+000                  4.1614621319051208E-003                  1.4578556964592325E+001                  2.0859873415448835E-001                  3.9331575168746324E-001                  3.4033631972798704E+000                  1.9980040170012936E+000                  1.9979694580948018E+000                 -3.0008731579108754E+000                  6.9999999994194428E-001                  2.9797693307589849E-005                  2.7997020236474834E-001                  3.4468833607860659E-003                  1.0103427409336044E-003                  9.3805276451495237E-003                  2.0850244238750319E-003                  4.0772218292556683E-003                  1.0977371610002413E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0101094638889392E+000                 -2.7502160360239944E+000 
                                     412                  5.5753617257239112E+000                 -3.6026734171822548E+000                  1.0098795186137497E+001                  6.0200700159284448E-001                  2.1738693530952208E+001                  1.3372334399642736E+000                  0.0000000000000000E+000                  2.7202443601565662E+001                                        1                  9.1296239324885216E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0836465458517210E+000                  6.2231261793458692E-001                 -4.4470310336264109E+000                  9.6736646014450467E-001                  9.9896744959415540E-001                  3.9995119762766596E+000                  3.7615057126435387E+005                  9.3596342024212313E+008                  8.9712588757707650E+000                  1.2554377579260738E+010                  9.9597856098452764E-001                  1.0097045176221512E+001                  3.9304073639568937E-001                  8.4122593073929064E-001                  1.2966429888310029E+000                  8.5000496625319022E-001                  1.7805097791027111E+000                  1.4230759492064715E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9135151350890240E+010                  1.4608866201474468E+001                  4.5683601932946729E+000                  4.0542199356488366E-003                  1.4579615948045602E+001                  2.1106277449572083E-001                  3.9317274814663244E-001                  3.2161123192359358E+000                  1.9979348991883108E+000                  1.9978991744573888E+000                 -2.9860887382713979E+000                  6.9999999994194428E-001                  2.9797693307589849E-005                  2.7997020236474834E-001                  3.4468833607860659E-003                  1.0103427409336044E-003                  9.3805276451495237E-003                  2.0850244238750319E-003                  4.0772218292556683E-003                  1.4230759492064715E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8229994718260780E+000                 -2.7533968686300767E+000 
                                     413                  5.5821962520907844E+000                 -3.5921834776059689E+000                  1.0116183014399667E+001                  6.0109112108038676E-001                  2.1738658919300118E+001                  1.3372327484939486E+000                  0.0000000000000000E+000                  2.7202459312719583E+001                                        1                  9.2016975498979948E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0830728035545221E+000                  6.2230374101124541E-001                 -4.4326319966028587E+000                  9.6738859499136942E-001                  9.9893172486323367E-001                  3.9910863217304624E+000                  3.8211690554650605E+005                  9.4479139757695007E+008                  8.9753359303274411E+000                  1.3067214326728546E+010                  9.9588536075257295E-001                  1.0114392362805262E+001                  3.9289936052318719E-001                  8.4124885265123173E-001                  1.2966429888310029E+000                  8.5000496625319022E-001                  1.7659168792135975E+000                  1.8430599277484879E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9477763444030087E+010                  1.4605286864231891E+001                  4.5598872702728723E+000                  3.9447484655739358E-003                  1.4580588744282814E+001                  2.1354691502074125E-001                  3.9302905591076415E-001                  3.0394241110652502E+000                  1.9978634497264676E+000                  1.9978265206877057E+000                 -2.9713168793389548E+000                  6.9999999994194428E-001                  2.9797693307589849E-005                  2.7997020236474834E-001                  3.4468833607860659E-003                  1.0103427409336044E-003                  9.3805276451495237E-003                  2.0850244238750319E-003                  4.0772218292556683E-003                  1.8430599277484879E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6464528908835989E+000                 -2.7565759817875382E+000 
                                     414                  5.5890392679346661E+000                 -3.5816750599605989E+000                  1.0133598742291774E+001                  6.0016104853895036E-001                  2.1738622580101790E+001                  1.3372320225095831E+000                  0.0000000000000000E+000                  2.7202474841113734E+001                                        1                  9.2744649453131650E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0824852370764759E+000                  6.2229465876944767E-001                 -4.4182430167914051E+000                  9.6741099763598359E-001                  9.9889479582447238E-001                  3.9825482720133474E+000                  3.8818546326435433E+005                  9.5365302026106656E+008                  8.9793903885441253E+000                  1.3601873837742151E+010                  9.9578994179820124E-001                  1.0131766477563611E+001                  3.9276051096976444E-001                  8.4127230541328646E-001                  1.2966429888310029E+000                  8.5000496625319022E-001                  1.7513233631751042E+000                  2.3847274895034948E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9823126384129040E+010                  1.4601045361136533E+001                  4.5507733839857334E+000                  3.8325207945154511E-003                  1.4581469336129793E+001                  2.1605112024800918E-001                  3.9288690708794255E-001                  2.8725009683826475E+000                  1.9977895916489448E+000                  1.9977514185882173E+000                 -2.9565574829620047E+000                  6.9999999994194428E-001                  2.9797693307589852E-005                  2.7997020236474834E-001                  3.4468833607860659E-003                  1.0103427409336044E-003                  9.3805276451495237E-003                  2.0850244238750319E-003                  4.0772218292556683E-003                  2.3847274895034948E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4796698826557075E+000                 -2.7597535958299311E+000 
                                     415                  5.5958911355631793E+000                 -3.5711477372976814E+000                  1.0151043170070690E+001                  5.9921653270204989E-001                  2.1738584427408266E+001                  1.3372312602939116E+000                  0.0000000000000000E+000                  2.7202490039813934E+001                                        1                  9.3479458121765777E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0818842085771916E+000                  6.2228540156226941E-001                 -4.4038642180316474E+000                  9.6743367666423719E-001                  9.9885662276374476E-001                  3.9738963258349438E+000                  3.9435843600143888E+005                  9.6254878440504968E+008                  8.9834227498802850E+000                  1.4159345207630417E+010                  9.9569224353881924E-001                  1.0149168294050005E+001                  3.9262547311143614E-001                  8.4129621068844140E-001                  1.2966429888310029E+000                  8.5000496625319022E-001                  1.7367098125296305E+000                  3.0827093709475480E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0171234122409191E+010                  1.4596024185643669E+001                  4.5409013152973028E+000                  3.7169363920162872E-003                  1.4582250892180294E+001                  2.1857535527467253E-001                  3.9274796532564649E-001                  2.7146459146893727E+000                  1.9977132455274895E+000                  1.9976737874626644E+000                 -2.9418104584986371E+000                  6.9999999994194428E-001                  2.9797693307589856E-005                  2.7997020236474834E-001                  3.4468833607860659E-003                  1.0103427409336044E-003                  9.3805276451495237E-003                  2.0850244238750319E-003                  4.0772218292556683E-003                  3.0827093709475480E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3219518050287458E+000                 -2.7629300084240391E+000 
                                     416                  5.6027522405929879E+000                 -3.5606010984076697E+000                  1.0168517104986677E+001                  5.9825731696883822E-001                  2.1738544370995641E+001                  1.3372304600442426E+000                  0.0000000000000000E+000                  2.7202504885235818E+001                                        1                  9.4221592256468087E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0812702057016192E+000                  6.2227600258190552E-001                 -4.3894957274993933E+000                  9.6745663952745820E-001                  9.9881716469891990E-001                  3.9651289626923165E+000                  4.0063809354891366E+005                  9.7147879946229160E+008                  8.9874333274504643E+000                  1.4740665969566195E+010                  9.9559220256637349E-001                  1.0166598591561584E+001                  3.9249532218142935E-001                  8.4132048279961902E-001                  1.2966429888310029E+000                  8.5000496625319022E-001                  1.7220664792427873E+000                  3.9813260225485823E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0522080716433372E+010                  1.4590078082875182E+001                  4.5301261333085412E+000                  3.5972920190517248E-003                  1.4582926059255929E+001                  2.2111958667830373E-001                  3.9261341077025730E-001                  2.5652807605968828E+000                  1.9976343293978398E+000                  1.9975935440404267E+000                 -2.9270757226686279E+000                  6.9999999994194428E-001                  2.9797693307589856E-005                  2.7997020236474834E-001                  3.4468833607860659E-003                  1.0103427409336044E-003                  9.3805276451495237E-003                  2.0850244238750319E-003                  4.0772218292556683E-003                  3.9813260225485823E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1727192865484226E+000                 -2.7661055795936456E+000 
                                     417                  5.6096229834056848E+000                 -3.5500347394454832E+000                  1.0186021361859845E+001                  5.9728313920928577E-001                  2.1738502316142348E+001                  1.3372296198680065E+000                  0.0000000000000000E+000                  2.7202519441856833E+001                                        1                  9.4971196389232073E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0806437870502386E+000                  6.2226649598918782E-001                 -4.3751376755522884E+000                  9.6747989333403261E-001                  9.9877637934150676E-001                  3.9562446421715154E+000                  4.0702677923511958E+005                  9.8044298200944698E+008                  8.9914223421968771E+000                  1.5346924686286560E+010                  9.9548975283623320E-001                  1.0184058155796771E+001                  3.9237031369832898E-001                  8.4134503355830559E-001                  1.2966429888310029E+000                  8.5000496625319022E-001                  1.7073842195656257E+000                  5.1372551643727089E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0875660122372440E+010                  1.4583017699255027E+001                  4.5182588449838139E+000                  3.4726973526069366E-003                  1.4583486747302253E+001                  2.2368377859914185E-001                  3.9248391368206270E-001                  2.4239023786570462E+000                  1.9975527586830133E+000                  1.9975106023987390E+000                 -2.9123531993943490E+000                  6.9999999994194428E-001                  2.9797693307589856E-005                  2.7997020236474834E-001                  3.4468833607860659E-003                  1.0103427409336044E-003                  9.3805276451495237E-003                  2.0850244238750319E-003                  4.0772218292556683E-003                  5.1372551643727089E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0314685275962647E+000                 -2.7692807062568523E+000 
                                     418                  5.6165037636772883E+000                 -3.5394482481718685E+000                  1.0203556763674225E+001                  5.9629373157818044E-001                  2.1738458163414265E+001                  1.3372287377784602E+000                  0.0000000000000000E+000                  2.7202533741923897E+001                                        1                  9.5728354571097773E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0800054889018185E+000                  6.2225691575586040E-001                 -4.3607901956071560E+000                  9.6750344492002016E-001                  9.9873422305723236E-001                  3.9472418033775099E+000                  4.1352689803359506E+005                  9.8944106548819876E+008                  8.9953899312402275E+000                  1.5979263694843147E+010                  9.9538482619092195E-001                  1.0201547779676584E+001                  3.9224971795368985E-001                  8.4136977525364876E-001                  1.2966429888310029E+000                  8.5000496625319022E-001                  1.6926423526140106E+000                  6.6229205061103860E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1231965368155216E+010                  1.4574584981366110E+001                  4.5050417984884925E+000                  3.3419596682158254E-003                  1.4583923265780168E+001                  2.2626788471101048E-001                  3.9235924302851100E-001                  2.2900152264396008E+000                  1.9974684461144647E+000                  1.9974248738827631E+000                 -2.8976428196427686E+000                  6.9999999994194428E-001                  2.9797693307589856E-005                  2.7997020236474834E-001                  3.4468833607860659E-003                  1.0103427409336044E-003                  9.3805276451495237E-003                  2.0850244238750319E-003                  4.0772218292556683E-003                  6.6229205061103852E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8977042146950662E+000                 -2.7724557755264456E+000 
                                     419                  5.6233949707075910E+000                 -3.5288411942789013E+000                  1.0221124142184252E+001                  5.9528882035656150E-001                  2.1738411808448252E+001                  1.3372278116903604E+000                  0.0000000000000000E+000                  2.7202547720261244E+001                                        1                  9.6493142639477216E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0793557674335510E+000                  6.2224729498530773E-001                 -4.3464534240128669E+000                  9.6752730083919380E-001                  9.9869065082553043E-001                  3.9381188646614018E+000                  4.2014090898198832E+005                  9.9847235774383438E+008                  8.9993360461266079E+000                  1.6638882014188265E+010                  9.9527735271678031E-001                  1.0219068264105525E+001                  3.9213267802364205E-001                  8.4139462240723739E-001                  1.2966429888310029E+000                  8.5000496625319022E-001                  1.6778118443998407E+000                  8.5307944950963463E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1590987624479656E+010                  1.4564422702354506E+001                  4.4901182023197643E+000                  3.2034780409428425E-003                  1.4584223804710906E+001                  2.2887184287927614E-001                  3.9223860424277596E-001                  2.1631129165849328E+000                  1.9973813016510609E+000                  1.9973362670234445E+000                 -2.8829445212695060E+000                  6.9999999994194428E-001                  2.9797693307589859E-005                  2.7997020236474834E-001                  3.4468833607860659E-003                  1.0103427409336044E-003                  9.3805276451495237E-003                  2.0850244238750319E-003                  4.0772218292556683E-003                  8.5307944950963463E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7709207527640680E+000                 -2.7756311356940842E+000 
                                     420                  5.6302969817472999E+000                 -3.5182131307927187E+000                  1.0238724338531236E+001                  5.9426812580936128E-001                  2.1738363141687124E+001                  1.3372268394146647E+000                  0.0000000000000000E+000                  2.7202561379004084E+001                                        1                  9.7265630421881527E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0786949769630549E+000                  6.2223765965113398E-001                 -4.3321274999215413E+000                  9.6755146735931707E-001                  9.9864561619791414E-001                  3.9288742235406122E+000                  4.2687132461930159E+005                  1.0075355608025488E+009                  9.0032603834362455E+000                  1.7327038426169064E+010                  9.9516726080202889E-001                  1.0236620418612207E+001                  3.9201825727789169E-001                  8.4141950794474052E-001                  1.2966429888310029E+000                  8.5000496625319022E-001                  1.6628598181661740E+000                  1.0978858839383873E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1952715847253716E+010                  1.4552039111557171E+001                  4.4729967629146952E+000                  3.0551839011684909E-003                  1.4584374422609578E+001                  2.3149557539944332E-001                  3.9212109877755813E-001                  2.0427067368564558E+000                  1.9972912323958283E+000                  1.9972446874531193E+000                 -2.8682582488646782E+000                  6.9999999994194428E-001                  2.9797693307589859E-005                  2.7997020236474834E-001                  3.4468833607860659E-003                  1.0103427409336044E-003                  9.3805276451495237E-003                  2.0850244238750319E-003                  4.0772218292556683E-003                  1.0978858839383873E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6506303257017030E+000                 -2.7788070942873180E+000 
                                     421                  5.6372101611484977E+000                 -3.5075635926805759E+000                  1.0256358203869192E+001                  5.9323136203467974E-001                  2.1738312048125014E+001                  1.3372258186534409E+000                  0.0000000000000000E+000                  2.7202574782518852E+001                                        1                  9.8045884342995659E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0780233633946299E+000                  6.2222802846280789E-001                 -4.3178125652535773E+000                  9.6757595067114610E-001                  9.9859907125520508E-001                  3.9195062565890515E+000                  4.3372071110576333E+005                  1.0166286826246072E+009                  9.0071623584946288E+000                  1.8045054741308815E+010                  9.9505447716990891E-001                  1.0254205061988410E+001                  3.9190548715553924E-001                  8.4144438354559148E-001                  1.2966429888310029E+000                  8.5000496625319022E-001                  1.6477734276526208E+000                  1.4117528696725573E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2317136709340424E+010                  1.4536735073472961E+001                  4.4529788172907745E+000                  2.8943393507636886E-003                  1.4584359786460404E+001                  2.3413898777528336E-001                  3.9200577195886510E-001                  1.9283907908803071E+000                  1.9971981425104102E+000                  1.9971500378188076E+000                 -2.8535839536003884E+000                  6.9999999994194428E-001                  2.9797693307589859E-005                  2.7997020236474834E-001                  3.4468833607860659E-003                  1.0103427409336044E-003                  9.3805276451495237E-003                  2.0850244238750319E-003                  4.0772218292556683E-003                  1.4117528696725573E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5364279894837019E+000                 -2.7819839149775714E+000 
                                     422                  5.6441348602955959E+000                 -3.4968920926653455E+000                  1.0274026599970389E+001                  5.9217823681113624E-001                  2.1738258407055390E+001                  1.3372247469948304E+000                  0.0000000000000000E+000                  2.7202587884250988E+001                                        1                  9.8833970294561256E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0773410727378607E+000                  6.2221841886166085E-001                 -4.3035087660521310E+000                  9.6760075998414119E-001                  9.9855096656360254E-001                  3.9100133193577102E+000                  4.4069168906452059E+005                  1.0257494500909301E+009                  9.0110412928117132E+000                  1.8794319260314480E+010                  9.9493892688355900E-001                  1.0271823022895504E+001                  3.9179341026373848E-001                  8.4146920415896465E-001                  1.2966429888310029E+000                  8.5000496625319022E-001                  1.6325494704858072E+000                  1.8138426926779326E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2684234321747471E+010                  1.4517431050851458E+001                  4.4289853027346116E+000                  2.7169338260527075E-003                  1.4584163729542604E+001                  2.3680196591065319E-001                  3.9189165860178815E-001                  1.8198581246227936E+000                  1.9971019331272053E+000                  1.9970522176933279E+000                 -2.8389215930828620E+000                  6.9999999994194428E-001                  2.9797693307589862E-005                  2.7997020236474834E-001                  3.4468833607860659E-003                  1.0103427409336044E-003                  9.3805276451495237E-003                  2.0850244238750319E-003                  4.0772218292556683E-003                  1.8138426926779326E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4280077531634303E+000                 -2.7851618132565363E+000 
