                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                     1000                  3.2500000000000000E+000                  2.0000000000000000E-002                  2.4399424576145244E+008                  6.4959532817440305E+005                  1.0163348930926208E+004                  1.6796227844561821E+002                  4.1800874464654836E+000                 -3.8025629737606876E+000                  1.9776745279321589E-002                  7.4907783244217757E-011                  9.6077765740884535E-001                  1.3051988750746056E-004                  1.2629397503241329E-002                  5.2343359304576908E-004                  2.0850244238750427E-003                  3.2500000000000000E+000                  0.0000000000000000E+000                  1.9483289460624016E+000                  3.2541613821697051E-004                  1.2361556988236500E+000                  6.0965564081229750E-003                  1.3867608278240205E-002                  2.5198473966694165E-002                  6.7763293775938722E-003                  3.0097379060775020E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7445325089279635E+004                  3.5428315672539012E+005                  1.9349582716289866E+008                  1.6699405745090826E+002                  1.6699405745090831E+002                  8.6471095678899578E-030                  1.1324111072783786E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.6998728100416110E+015                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241205"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     405                  5.5110855661844536E+000                 -4.8986953341360824E+000                  8.7594917657363744E+000                  5.7203174327063644E-001                  1.6796227831970768E+002                  2.2252117569814192E+000                  0.0000000000000000E+000                  3.1949284572180144E+001                                        0                  8.5377573086644225E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1845626578593846E+001                  6.2223445288352119E-001                 -6.1964984255796249E+000                  8.9200261620856214E-001                  9.9998740164940803E-001                  3.7327744023719616E+000                  3.2440352614581416E+005                  1.1337467557376120E+006                  6.0545160573186312E+000                  5.7476692110811794E+008                  9.5140626630509428E-001                  8.7378577732498997E+000                  3.5382505353886751E-001                  8.4142778960146725E-001                  1.2966429887661783E+000                  8.5000496627246835E-001                  1.0102309194032542E+000                  7.3744548278784795E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4157210181677149E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0230175077123484E-001                  2.0861481172433571E-001                  2.0861481172433571E-001                  3.2499590553605766E+000                  3.2499580217547712E+000                 -4.8996863100497769E+000                  6.9999999999977924E-001                  2.9797635472389797E-005                  2.7997020236474857E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495306E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  7.3744548278784795E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4506474305041617E-001                 -3.9208664665049895E+000 
                                     406                  5.5151025172115737E+000                 -4.8832046503923587E+000                  8.7788340085274967E+000                  5.7138792283138629E-001                  1.6796227830720827E+002                  2.2252117569490997E+000                  0.0000000000000000E+000                  3.1911815205536694E+001                                        0                  8.5765680000757631E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1823820242715739E+001                  6.2223032381485710E-001                 -6.3654449326012292E+000                  1.4755247785458883E+000                  9.9998676558429733E-001                  3.7272448455970344E+000                  3.2741797427738045E+005                  1.1834800826675983E+006                  6.0731609533843720E+000                  6.0094400708095098E+008                  9.5177126946947066E-001                  8.7573665994092380E+000                  3.5406540211704673E-001                  8.4143845425829722E-001                  1.2966429887661783E+000                  8.5000496627246835E-001                  1.0067598879652242E+000                  8.8376663367811806E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4268569849574415E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0290755518383701E-001                  2.0841367768750999E-001                  2.0841367768750999E-001                  3.2499569881489663E+000                  3.2499562876484940E+000                 -4.8782952279260750E+000                  6.9999999999977924E-001                  2.9797635472389810E-005                  2.7997020236474857E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495306E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  8.8376663367811806E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4555463447904940E-001                 -3.9134096848155053E+000 
                                     407                  5.5181136788814635E+000                 -4.8716298268224003E+000                  8.7932986540943876E+000                  5.7096532486717966E-001                  1.6796227829860837E+002                  2.2252117569268632E+000                  0.0000000000000000E+000                  3.1883907411805904E+001                                        0                  8.6057927257001419E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1807559485695094E+001                  6.2222719513644442E-001                 -6.4029845591209593E+000                  1.0902839690997173E+000                  9.9998633450708330E-001                  3.7236197477757469E+000                  3.2969600055856904E+005                  1.2169995261773530E+006                  6.0852904091432931E+000                  6.2129613809098804E+008                  9.5203926481294909E-001                  8.7719535143905691E+000                  3.5424255493057571E-001                  8.4144653517764301E-001                  1.2966429887661783E+000                  8.5000496627246835E-001                  1.0041523102978871E+000                  1.0117959661532337E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4341123416200077E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0339322310101122E-001                  2.0831085236966068E-001                  2.0831085236966068E-001                  3.2499555871480212E+000                  3.2499549446544207E+000                 -4.8643746985689447E+000                  6.9999999999977924E-001                  2.9797635472389821E-005                  2.7997020236474857E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495306E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.0117959661532338E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4584695196427466E-001                 -3.9078571845853283E+000 
                                     408                  5.5213500314756914E+000                 -4.8592235687312781E+000                  8.8088132713625438E+000                  5.7058686959395322E-001                  1.6796227829063358E+002                  2.2252117569062428E+000                  0.0000000000000000E+000                  3.1854077613090414E+001                                        0                  8.6373287825315110E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1790161301012915E+001                  6.2222380041922110E-001                 -6.2848221369392938E+000                  7.6179405270398781E-001                  9.9998593912640610E-001                  3.7203763041000593E+000                  3.3216206476563320E+005                  1.2476156855518217E+006                  6.0960808262532531E+000                  6.4389235894784474E+008                  9.5232215418297295E-001                  8.7875971589453208E+000                  3.5443016746748296E-001                  8.4145530332829410E-001                  1.2966429887661783E+000                  8.5000496627246835E-001                  1.0013485252049514E+000                  1.1697189991146514E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4406416056052561E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0395459583120958E-001                  2.0822256166944400E-001                  2.0822256166944400E-001                  3.2499543021608202E+000                  3.2499534587654191E+000                 -4.8519876959742732E+000                  6.9999999999977924E-001                  2.9797635472389834E-005                  2.7997020236474857E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495306E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.1697189991146514E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4610111631555980E-001                 -3.9019236316826600E+000 
                                     409                  5.5239565143531291E+000                 -4.8491479914897102E+000                  8.8213887891771012E+000                  5.7010262509498000E-001                  1.6796227828004425E+002                  2.2252117568788625E+000                  0.0000000000000000E+000                  3.1829690307870237E+001                                        0                  8.6628004950736091E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1775956067519195E+001                  6.2222105498060343E-001                 -6.6142178894809112E+000                  2.1349895445405287E+000                  9.9998542011385183E-001                  3.7162303436548254E+000                  3.3416157895176968E+005                  1.2876259930567883E+006                  6.1097897351207440E+000                  6.6280959870417857E+008                  9.5255755764749495E-001                  8.8002800162685606E+000                  3.5458723747371979E-001                  8.4146239453952620E-001                  1.2966429887661783E+000                  8.5000496627246835E-001                  9.9917929387158932E-001                  1.3146193087836801E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4489187511875364E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0432187190108859E-001                  2.0814059167505550E-001                  2.0814059167505550E-001                  3.2499526153700189E+000                  3.2499522203351097E+000                 -4.8362458672958422E+000                  6.9999999999977924E-001                  2.9797635472389844E-005                  2.7997020236474857E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495306E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.3146193087836803E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4639654355621490E-001                 -3.8970610201959683E+000 
                                     410                  5.5264197505468351E+000                 -4.8397215695529150E+000                  8.8331828127475198E+000                  5.6988047161391076E-001                  1.6796227827503961E+002                  2.2252117568659222E+000                  0.0000000000000000E+000                  3.1807075157270706E+001                                        0                  8.6869659868186358E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1762751165979315E+001                  6.2221843406602872E-001                 -6.3093753787072231E+000                  4.9562988964955723E-001                  9.9998517701544620E-001                  3.7143298765155963E+000                  3.3606226532259025E+005                  1.3063032727775322E+006                  6.1160440149204325E+000                  6.8105598336792266E+008                  9.5276912844090955E-001                  8.8121704894705939E+000                  3.5472861852037985E-001                  8.4146916417516537E-001                  1.2966429887661783E+000                  8.5000496627246835E-001                  9.9707128991396932E-001                  1.4674310456836384E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4527156868547915E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0478491645752473E-001                  2.0810956306966596E-001                  2.0810956306966596E-001                  3.2499518253002004E+000                  3.2499510282641109E+000                 -4.8290643439051157E+000                  6.9999999999977924E-001                  2.9797635472389848E-005                  2.7997020236474857E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495306E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.4674310456836384E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4652452601690244E-001                 -3.8925610706465861E+000 
                                     411                  5.5300414122967254E+000                 -4.8258241826386818E+000                  8.8505602489655786E+000                  5.6944086752446910E-001                  1.6796227826485779E+002                  2.2252117568395953E+000                  0.0000000000000000E+000                  3.1773669807323699E+001                                        0                  8.7226218543526996E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1743248967416605E+001                  6.2221455857558206E-001                 -6.2056339629154280E+000                  7.8751454585316161E-001                  9.9998468653169870E-001                  3.7105720381102185E+000                  3.3887646827848052E+005                  1.3438618938276200E+006                  6.1283546393796904E+000                  7.0885963857252133E+008                  9.5308246674021835E-001                  8.8296907291429498E+000                  3.5493932411792400E-001                  8.4147917439540554E-001                  1.2966429887661783E+000                  8.5000496627246835E-001                  9.9403368928650293E-001                  1.7245511721627061E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4602792237466402E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0541437195186315E-001                  2.0804581134625114E-001                  2.0804581134625114E-001                  3.2499502312280213E+000                  3.2499492191373949E+000                 -4.8149264360751554E+000                  6.9999999999977924E-001                  2.9797635472389875E-005                  2.7997020236474857E-001                  3.4468833607860690E-003                  1.0103427409336055E-003                  9.3805276451495306E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.7245511721627061E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4677563647352862E-001                 -3.8859070072321327E+000 
                                     412                  5.5329156306515186E+000                 -4.8147011741800689E+000                  8.8644413475550312E+000                  5.6889839370632234E-001                  1.6796227825177394E+002                  2.2252117568057650E+000                  0.0000000000000000E+000                  3.1746754554326920E+001                                        0                  8.7510148433405291E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1727555688009589E+001                  6.2221147261234400E-001                 -6.5309779828006960E+000                  2.1151638718620038E+000                  9.9998406370669812E-001                  3.7059400852608939E+000                  3.4112663533032167E+005                  1.3913292843632901E+006                  6.1434299261516712E+000                  7.3188247415352261E+008                  9.5333933270340143E-001                  8.8436888589907596E+000                  3.5511355011952705E-001                  8.4148714539100200E-001                  1.2966429887661783E+000                  8.5000496627246835E-001                  9.9172257816320719E-001                  1.9602049212149550E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4694576609528542E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0582133560669826E-001                  2.0801489704543330E-001                  2.0801489704543330E-001                  3.2499482070467689E+000                  3.2499477285539964E+000                 -4.7976126857740393E+000                  6.9999999999977924E-001                  2.9797635472389885E-005                  2.7997020236474857E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495306E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.9602049212149550E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4704272471566071E-001                 -3.8805324354831061E+000 
                                     413                  5.5348614510562859E+000                 -4.8072219120397053E+000                  8.8737905754856836E+000                  5.6864772410577824E-001                  1.6796227824553128E+002                  2.2252117567896237E+000                  0.0000000000000000E+000                  3.1728764644434055E+001                                        0                  8.7703047091151234E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1717048669796794E+001                  6.2220936768251844E-001                 -6.4702860145386332E+000                  8.6957697485380281E-001                  9.9998376924960719E-001                  3.7038016779891469E+000                  3.4265845395673555E+005                  1.4136924751880399E+006                  6.1503549463390375E+000                  7.4780880686038029E+008                  9.5350727526162271E-001                  8.8531145865477541E+000                  3.5522795188967604E-001                  8.4149258243774150E-001                  1.2966429887661783E+000                  8.5000496627246835E-001                  9.9012752078437882E-001                  2.1372253816410036E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4736786893884691E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0615537603781085E-001                  2.0801023867833729E-001                  2.0801023867833729E-001                  3.2499472500612239E+000                  3.2499466998019746E+000                 -4.7896614010307763E+000                  6.9999999999977924E-001                  2.9797635472389898E-005                  2.7997020236474857E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495306E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.1372253816410036E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4715652195166468E-001                 -3.8769448141522780E+000 
                                     414                  5.5379403437647339E+000                 -4.7954472605968324E+000                  8.8885274639117657E+000                  5.6836385628360397E-001                  1.6796227823830833E+002                  2.2252117567709475E+000                  0.0000000000000000E+000                  3.1700573143786762E+001                                        0                  8.8009356049437895E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1700561081684036E+001                  6.2220601412952559E-001                 -6.1645061751560748E+000                  4.9456133565897620E-001                  9.9998343062853112E-001                  3.7013815537997288E+000                  3.4509633241985523E+005                  1.4393470716239447E+006                  6.1581655285555268E+000                  7.7361959937955356E+008                  9.5376576442974459E-001                  8.8679691932215121E+000                  3.5540500773092093E-001                  8.4150124476184929E-001                  1.2966429887661783E+000                  8.5000496627246835E-001                  9.8757109501000151E-001                  2.4496765759337309E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4785184583911829E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0674232090988814E-001                  2.0799395006560456E-001                  2.0799395006560456E-001                  3.2499461495427262E+000                  3.2499450369218867E+000                 -4.7806939654619525E+000                  6.9999999999977924E-001                  2.9797635472389922E-005                  2.7997020236474857E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495306E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.4496765759337312E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4729259090385233E-001                 -3.8713279481263001E+000 
                                     415                  5.5424531886579249E+000                 -4.7781361244972462E+000                  8.9101792158515085E+000                  5.6780359922134205E-001                  1.6796227822356383E+002                  2.2252117567328229E+000                  0.0000000000000000E+000                  3.1659039032248874E+001                                        0                  8.8460385637745913E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1676273425949468E+001                  6.2220107035059713E-001                 -6.0579307606053083E+000                  7.8239233207729841E-001                  9.9998274593878356E-001                  3.6966097037688144E+000                  3.4870099664087797E+005                  1.4910163412847188E+006                  6.1734824032725051E+000                  8.1316600781734574E+008                  9.5414746942849993E-001                  8.8897947186578090E+000                  3.5566938695571620E-001                  8.4151401485579302E-001                  1.2966429887661783E+000                  8.5000496627246835E-001                  9.8389916410882172E-001                  2.9909390800842202E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4880647887897970E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0753678307279320E-001                  2.0796752299337501E-001                  2.0796752299337501E-001                  3.2499439243010468E+000                  3.2499425022257089E+000                 -4.7631086654109458E+000                  6.9999999999977924E-001                  2.9797635472389949E-005                  2.7997020236474857E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495306E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.9909390800842202E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4755353566220364E-001                 -3.8630425018130961E+000 
                                     416                  5.5458487934265426E+000                 -4.7649655478844410E+000                  8.9266100715457117E+000                  5.6711251896962389E-001                  1.6796227820445966E+002                  2.2252117566834260E+000                  0.0000000000000000E+000                  3.1627162534910308E+001                                        0                  8.8801182678019851E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1657664428667527E+001                  6.2219734422694872E-001                 -6.4513352745988390E+000                  2.4740274503395621E+000                  9.9998187081549894E-001                  3.6907320733241438E+000                  3.5143806044078484E+005                  1.5566893421090781E+006                  6.1922019520227600E+000                  8.4452025768632495E+008                  9.5444722144844740E-001                  8.9063619895373787E+000                  3.5587959599535884E-001                  8.4152363980319922E-001                  1.2966429887661783E+000                  8.5000496627246835E-001                  9.8127856408274550E-001                  3.4755443737403647E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4995870321210424E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0800293040544026E-001                  2.0799755837534581E-001                  2.0799755837534581E-001                  3.2499410801503719E+000                  3.2499405053486092E+000                 -4.7416217311546420E+000                  6.9999999999977924E-001                  2.9797635472389983E-005                  2.7997020236474857E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495306E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  3.4755443737403653E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4782152887543706E-001                 -3.8566631347375271E+000 
