                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                     1192                  3.2500000000000000E+000                  2.0000000000000000E-002                  2.5465246918147805E+008                  9.3407051986205552E+004                  7.2347786912937345E+003                  1.7358822242263759E+002                  8.3861531100246154E+000                  1.9818441282083804E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8056100630424337E-001                  1.4323536562948892E-004                  1.2645952842471242E-002                  4.8755923452500042E-004                  2.0850244238750392E-003                  3.2500000000000000E+000                  0.0000000000000000E+000                  1.9266860515140145E+000                  3.1520568847594546E-004                  1.2578167163662417E+000                  6.1072560481058085E-003                  1.3898030262865362E-002                  2.5149439797621645E-002                  6.7763293775938835E-003                  3.7394108198271997E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3482162482018111E+005                  1.7086951510914159E+005                  1.8722468348614004E+008                  1.9139970876159094E+002                  1.9139970876159063E+002                  5.8123304107528124E-018                  1.3026672165600232E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.0362207614414120E+015                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241205"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     421                  5.5663178506246176E+000                 -4.6945766244497742E+000                  9.0170742251235332E+000                  8.1763535714418878E-001                  1.7358880021321241E+002                  2.2395217014711899E+000                  0.0000000000000000E+000                  3.1474841580973575E+001                                        0                  9.0904038533075899E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1566217825785252E+001                  6.2217362312983093E-001                 -5.0285355901768805E+000                  9.6648214082191419E-001                  9.9975538440600331E-001                  6.5710588563777055E+000                  3.6839849779739650E+005                  6.0165068332292549E+006                  6.7793444142862391E+000                  1.0400979134230763E+009                  9.5533915377980871E-001                  8.9972318024317914E+000                  3.5652839119241236E-001                  8.4158491645492350E-001                  1.2966429887661812E+000                  8.5000496627246758E-001                  9.5837964628711703E-001                  8.3588685588307642E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9672255781364120E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5863677490762913E-001                  2.0806921345412591E-001                  2.0806921345412591E-001                  3.2492049993195109E+000                  3.2491897827142306E+000                 -3.6115158605824935E+000                  6.9999999999977647E-001                  2.9797635475369113E-005                  2.7997020236474840E-001                  3.4468833607860659E-003                  1.0103427409336048E-003                  9.3805276451495254E-003                  2.0850244238750327E-003                  4.0772218292556700E-003                  8.3588685588307642E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4832949851817132E-001                 -3.8272123256990085E+000 
                                     422                  5.5704674000023191E+000                 -4.6786372224548618E+000                  9.0370092283613204E+000                  8.1654777260071632E-001                  1.7358882800056665E+002                  2.2395217709911917E+000                  0.0000000000000000E+000                  3.1436637780641284E+001                                        0                  9.1333693482879251E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1543834941120643E+001                  6.2216901822911541E-001                 -5.0137367334263168E+000                  9.6649840854940949E-001                  9.9974602034121540E-001                  6.5546238304365927E+000                  3.7193530106269236E+005                  6.2263980592092201E+006                  6.7942368820695762E+000                  1.0889532323497944E+009                  9.5568098066999896E-001                  9.0173221714149037E+000                  3.5678325658855037E-001                  8.4159681243704065E-001                  1.2966429887661819E+000                  8.5000496627246747E-001                  9.5515352231508155E-001                  1.0010696790488168E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9881641535515465E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6014660101197077E-001                  2.0812445028557700E-001                  2.0812445028557700E-001                  3.2491745661089504E+000                  3.2491588220527308E+000                 -3.5952010646051042E+000                  6.9999999999977602E-001                  2.9797635475797302E-005                  2.7997020236474840E-001                  3.4468833607860659E-003                  1.0103427409336048E-003                  9.3805276451495254E-003                  2.0850244238750327E-003                  4.0772218292556700E-003                  1.0010696790488166E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4852920264042782E-001                 -3.8195720224595000E+000 
                                     423                  5.5746107860418634E+000                 -4.6627279654373766E+000                  9.0569096093594066E+000                  8.1545484033678151E-001                  1.7358885694572544E+002                  2.2395218434078430E+000                  0.0000000000000000E+000                  3.1398536725936751E+001                                        0                  9.1764918601051774E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1521500254590119E+001                  6.2216443504698971E-001                 -4.9989452246275743E+000                  9.6651476114912271E-001                  9.9973633169123410E-001                  6.5381494019849589E+000                  3.7550073034726625E+005                  6.4430424822599636E+006                  6.8090909948804548E+000                  1.1400124896264710E+009                  9.5601918173909828E-001                  9.0373762154847448E+000                  3.5703762675161799E-001                  8.4160865248761974E-001                  1.2966429887661823E+000                  8.5000496627246735E-001                  9.5192680480326153E-001                  1.1979860064859092E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0090155320908333E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6165026579752624E-001                  2.0817690088872318E-001                  2.0817690088872318E-001                  3.2491430779965111E+000                  3.2491267884820076E+000                 -3.5789420664712766E+000                  6.9999999999977558E-001                  2.9797635476285234E-005                  2.7997020236474834E-001                  3.4468833607860646E-003                  1.0103427409336046E-003                  9.3805276451495237E-003                  2.0850244238750323E-003                  4.0772218292556691E-003                  1.1979860064859092E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4873137511094878E-001                 -3.8119495375211034E+000 
                                     424                  5.5787483274247309E+000                 -4.6468468519291006E+000                  9.0767776178888528E+000                  8.1435643535478286E-001                  1.7358888709898901E+002                  2.2395219188469877E+000                  0.0000000000000000E+000                  3.1360531565389060E+001                                        0                  9.2197721182685960E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1499210276102181E+001                  6.2215987934009542E-001                 -4.9841611024866364E+000                  9.6653120016646188E-001                  9.9972630737461654E-001                  6.5216341982219044E+000                  3.7909523655852163E+005                  6.6666588668455742E+006                  6.8239082328311325E+000                  1.1933768749014866E+009                  9.5635389811421578E-001                  9.0573962502874448E+000                  3.5729124523793032E-001                  8.4162042173235263E-001                  1.2966429887661832E+000                  8.5000496627246713E-001                  9.4868833523342155E-001                  1.4325775429143687E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0297786432733482E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6314764184928761E-001                  2.0822199321709944E-001                  2.0822199321709944E-001                  3.2491104989675041E+000                  3.2490936453837800E+000                 -3.5627369044467869E+000                  6.9999999999977491E-001                  2.9797635476841084E-005                  2.7997020236474840E-001                  3.4468833607860659E-003                  1.0103427409336048E-003                  9.3805276451495254E-003                  2.0850244238750327E-003                  4.0772218292556700E-003                  1.4325775429143687E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4894028458502773E-001                 -3.8043435067785616E+000 
                                     425                  5.5828802281590573E+000                 -4.6309918418690286E+000                  9.0966154126125058E+000                  8.1325243528813007E-001                  1.7358891851354619E+002                  2.2395219974416940E+000                  0.0000000000000000E+000                  3.1322614426680346E+001                                        0                  9.2632099668532051E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1476961030185819E+001                  6.2215535672946620E-001                 -4.9693844062856121E+000                  9.6654772688802892E-001                  9.9971593593847896E-001                  6.5050769049785035E+000                  3.8271918060726591E+005                  6.8974672920804322E+006                  6.8386896497235083E+000                  1.2491523594288220E+009                  9.5668530403485197E-001                  9.0773845152825690E+000                  3.5754393309697075E-001                  8.4163210564648694E-001                  1.2966429887661839E+000                  8.5000496627246669E-001                  9.4542663127404580E-001                  1.7118672431694587E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0504510115275101E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6463849756453059E-001                  2.0825485227706381E-001                  2.0825485227706381E-001                  3.2490767918000567E+000                  3.2490593549128186E+000                 -3.5465837077419655E+000                  6.9999999999977425E-001                  2.9797635477473868E-005                  2.7997020236474840E-001                  3.4468833607860664E-003                  1.0103427409336048E-003                  9.3805276451495254E-003                  2.0850244238750327E-003                  4.0772218292556700E-003                  1.7118672431694589E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4916058769686419E-001                 -3.7967522981871440E+000 
                                     426                  5.5870065923762162E+000                 -4.6151608734825658E+000                  9.1164250657899668E+000                  8.1214272056770964E-001                  1.7358895124546046E+002                  2.2395220793322230E+000                  0.0000000000000000E+000                  3.1284776827682354E+001                                        0                  9.3068034959413279E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1454748129457636E+001                  6.2215086732202129E-001                 -4.9546151762577537E+000                  9.6656434343517228E-001                  9.9970520554633269E-001                  6.4884762687938480E+000                  3.8637284195889265E+005                  7.1356884564657537E+006                  6.8534358805228628E+000                  1.3074499289150867E+009                  9.5701360015488501E-001                  9.0973431753852552E+000                  3.5779542533217401E-001                  8.4164370395011279E-001                  1.2966429887661843E+000                  8.5000496627246669E-001                  9.4213273331017022E-001                  2.0441495288068299E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0710288317160316E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6612251352847308E-001                  2.0827127836009518E-001                  2.0827127836009518E-001                  3.2490419180255818E+000                  3.2490238779567999E+000                 -3.5304806916546774E+000                  6.9999999999977369E-001                  2.9797635478194107E-005                  2.7997020236474840E-001                  3.4468833607860651E-003                  1.0103427409336048E-003                  9.3805276451495254E-003                  2.0850244238750327E-003                  4.0772218292556700E-003                  2.0441495288068299E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4939626291069896E-001                 -3.7891740582349982E+000 
                                     427                  5.5911274538727893E+000                 -4.5993518919541332E+000                  9.1362085676082057E+000                  8.1102717455422957E-001                  1.7358898535364563E+002                  2.2395221646659671E+000                  0.0000000000000000E+000                  3.1247009925380848E+001                                        0                  9.3505494163066149E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1432566952351356E+001                  6.2214640886015438E-001                 -4.9398534545497146E+000                  9.6658105407104944E-001                  9.9969410396554381E-001                  6.4718310984426601E+000                  3.9005644106615003E+005                  7.3815445141819017E+006                  6.8681472430974537E+000                  1.3683858278165193E+009                  9.5733900129271032E-001                  9.1172743197222417E+000                  3.5804538086808918E-001                  8.4165522247209568E-001                  1.2966429887661854E+000                  8.5000496627246636E-001                  9.3880062368557982E-001                  2.4392139265061154E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0915072660543594E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6759930897496601E-001                  2.0826850526953672E-001                  2.0826850526953672E-001                  3.2490058378880176E+000                  3.2489871740949443E+000                 -3.5144261530406458E+000                  6.9999999999977280E-001                  2.9797635479013540E-005                  2.7997020236474834E-001                  3.4468833607860633E-003                  1.0103427409336046E-003                  9.3805276451495237E-003                  2.0850244238750323E-003                  4.0772218292556691E-003                  2.4392139265061159E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4964977403037766E-001                 -3.7816067996997127E+000 
                                     428                  5.5952428057132408E+000                 -4.5835628779023603E+000                  9.1559678301810674E+000                  8.0990568360592397E-001                  1.7358902089982067E+002                  2.2395222535973360E+000                  0.0000000000000000E+000                  3.1209304749202111E+001                                        0                  9.3944439190378282E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1410412822228572E+001                  6.2214198040120194E-001                 -4.9250992854309068E+000                  9.6659786352509947E-001                  9.9968261855442164E-001                  6.4551402654693391E+000                  3.9377016327072657E+005                  7.6352603293982632E+006                  6.8828238492108689E+000                  1.4320818156806111E+009                  9.5766172465620769E-001                  9.1371799602837651E+000                  3.5829346228493530E-001                  8.4166666364439424E-001                  1.2966429887661863E+000                  8.5000496627246602E-001                  9.3542709138240343E-001                  2.9086076097054756E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1118808116488434E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6906846839121576E-001                  2.0824521920568731E-001                  2.0824521920568731E-001                  3.2489685103018706E+000                  3.2489492015554124E+000                 -3.4984184661075446E+000                  6.9999999999977192E-001                  2.9797635479945588E-005                  2.7997020236474840E-001                  3.4468833607860655E-003                  1.0103427409336048E-003                  9.3805276451495254E-003                  2.0850244238750327E-003                  4.0772218292556700E-003                  2.9086076097054756E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4992209557271027E-001                 -3.7740484893288411E+000 
                                     429                  5.5993526272889023E+000                 -4.5677918754916913E+000                  9.1757046912788489E+000                  8.0877813707738055E-001                  1.7358905794859919E+002                  2.2395223462879814E+000                  0.0000000000000000E+000                  3.1171652486798980E+001                                        0                  9.4384830271839686E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1388281165343185E+001                  6.2213758224188653E-001                 -4.9103527151475017E+000                  9.6661477620216352E-001                  9.9967073624890912E-001                  6.4384027036823728E+000                  3.9751418183501950E+005                  7.8970648795580324E+006                  6.8974657060412126E+000                  1.4986654362386358E+009                  9.5798197954085740E-001                  9.1570620309841431E+000                  3.5853933291464457E-001                  8.4167802669703784E-001                  1.2966429887661877E+000                  8.5000496627246569E-001                  9.3201159856846594E-001                  3.4659435920702187E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1321436691107063E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.7052956814441834E-001                  2.0820144290907008E-001                  2.0820144290907008E-001                  3.2489298928089547E+000                  3.2489099171713653E+000                 -3.4824560784819680E+000                  6.9999999999977081E-001                  2.9797635481005199E-005                  2.7997020236474840E-001                  3.4468833607860659E-003                  1.0103427409336048E-003                  9.3805276451495254E-003                  2.0850244238750327E-003                  4.0772218292556700E-003                  3.4659435920702187E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5021286774260537E-001                 -3.7664971300694958E+000 
                                     430                  5.6034569053145145E+000                 -4.5520370142640010E+000                  9.1954209178291837E+000                  8.0764442724654506E-001                  1.7358909656774765E+002                  2.2395224429074423E+000                  0.0000000000000000E+000                  3.1134044769563484E+001                                        0                  9.4826631338806413E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1366167629703295E+001                  6.2213321463679638E-001                 -4.8956137917605158E+000                  9.6663179614704953E-001                  9.9965844354885425E-001                  6.4216174075837182E+000                  4.0128867674055387E+005                  8.1671928154605217E+006                  6.9120728087661742E+000                  1.5682702999639568E+009                  9.5829995979023264E-001                  9.1769223877546615E+000                  3.5878268888384723E-001                  8.4168931096892974E-001                  1.2966429887661890E+000                  8.5000496627246513E-001                  9.2855534388098115E-001                  4.1272622490772890E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1522900762805740E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.7198219806401572E-001                  2.0813823808116658E-001                  2.0813823808116658E-001                  3.2488899415337769E+000                  3.2488692763356433E+000                 -3.4665375075162386E+000                  6.9999999999976958E-001                  2.9797635482209572E-005                  2.7997020236474840E-001                  3.4468833607860655E-003                  1.0103427409336048E-003                  9.3805276451495254E-003                  2.0850244238750327E-003                  4.0772218292556700E-003                  4.1272622490772890E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5052070828530686E-001                 -3.7589508248930308E+000 
                                     431                  5.6075556228963039E+000                 -4.5362964970395412E+000                  9.2151182092177084E+000                  8.0650444918315622E-001                  1.7358913682861854E+002                  2.2395225436342296E+000                  0.0000000000000000E+000                  3.1096473779424901E+001                                        0                  9.5269821298972536E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1344067999763205E+001                  6.2212887138384010E-001                 -4.8808825649801308E+000                  9.6664892703610528E-001                  9.9964572650384920E-001                  6.4047834299477522E+000                  4.0509382479389018E+005                  8.4458856688194927E+006                  6.9266451981240680E+000                  1.6410363808289769E+009                  9.5861584874702244E-001                  9.1967628141013922E+000                  3.5902341946411226E-001                  8.4170053248109311E-001                  1.2966429887661903E+000                  8.5000496627246480E-001                  9.2505539931433500E-001                  4.9114512777385118E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1723144063846245E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.7342595408432222E-001                  2.0805609093967312E-001                  2.0805609093967312E-001                  3.2488486111375101E+000                  3.2488272329540195E+000                 -3.4506613368166574E+000                  6.9999999999976825E-001                  2.9797635483577967E-005                  2.7997020236474840E-001                  3.4468833607860638E-003                  1.0103427409336048E-003                  9.3805276451495254E-003                  2.0850244238750327E-003                  4.0772218292556700E-003                  4.9114512777385128E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5084492204051839E-001                 -3.7514077428321499E+000 
                                     432                  5.6116487220305684E+000                 -4.5205685493463497E+000                  9.2347982003993128E+000                  8.0535810064586777E-001                  1.7358917880672894E+002                  2.2395226486572737E+000                  0.0000000000000000E+000                  3.1058931622873004E+001                                        0                  9.5714376532609761E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1321977964565484E+001                  6.2212454442584497E-001                 -4.8661590859862836E+000                  9.6666617214664941E-001                  9.9963257069862421E-001                  6.3878998798490194E+000                  4.0892976414301444E+005                  8.7333893539550826E+006                  6.9411828224056782E+000                  1.7171103279817505E+009                  9.5892983401649434E-001                  9.2165850309127428E+000                  3.5926144735928023E-001                  8.4171171204843065E-001                  1.2966429887661923E+000                  8.5000496627246425E-001                  9.2150485045710562E-001                  5.8407305444356993E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1922108339484810E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.7486039738508675E-001                  2.0795356018406624E-001                  2.0795356018406624E-001                  3.2488058547705290E+000                  3.2487837393969832E+000                 -3.4348262129767870E+000                  6.9999999999976670E-001                  2.9797635485132239E-005                  2.7997020236474840E-001                  3.4468833607860642E-003                  1.0103427409336048E-003                  9.3805276451495254E-003                  2.0850244238750327E-003                  4.0772218292556691E-003                  5.8407305444356993E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5118685601164433E-001                 -3.7438659934074856E+000 
