                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                     1005                  5.0000000000000000E+000                  2.0000000000000000E-002                  9.2493735661632076E+007                  1.5452541204305456E+005                  1.0764864304908842E+004                  3.9058036319961855E+002                  5.6818693575390391E+000                 -4.0908919777307169E+000                  8.9480600634696053E-003                  5.6805769869883014E-012                  9.7162615111110728E-001                  1.5049570248374712E-004                  1.2721328192754108E-002                  3.9171867137399838E-004                  2.0850244238750397E-003                  3.7215077061127633E+000                 -3.6859673775781384E-010                  2.0600014408713769E+000                  2.1984774952039704E-004                  1.5867123727636605E+000                  4.6681116174667366E-003                  2.1791577255420639E-002                  2.5181508937326135E-002                  7.7594344608842743E-003                  4.2712425725599851E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0264257418030582E+004                  1.4696607804922815E+005                  9.5281485111702040E+007                  3.8429238180932208E+002                  3.8429238180932202E+002                  1.8039173103671805E-027                  2.6121362688024455E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9188803125155205E+015                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241204"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     892                  7.3361937398939974E+000                  1.2994566753146590E+000                  1.6531608849122048E+001                 -5.5335314275835523E-001                  3.8164692699131109E+002                  2.5816617698065993E+000                  0.0000000000000000E+000                  1.1085952444467097E+001                                        0                  5.2892621054785706E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2614654178928371E+000                  1.0721607085717846E+000                 -2.9883203883403389E+000                  1.0000000000000000E+000                  1.3400138627364300E-001                  2.7967062775529805E-001                  2.1686713389659762E+007                  1.4523033666780475E+011                  1.1162057344127751E+001                  3.4010173630576768E+016                  9.8359803500194654E-001                  1.6524426501571135E+001                  3.8034645266929895E-001                  5.7421217675140690E-001                  2.7823631692240900E+000                  5.7536782150236621E-001                 -4.2510086243996009E-001                  8.0325488884860988E+001                  1.5691048748404433E-006                  0.0000000000000000E+000                  1.9500869509119957E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4032273593880479E-001                  3.3646420786386028E-001                  3.3646420786386028E-001                  4.9868719164715553E-001                  4.9677571701545631E-001                 -6.2482803192207899E-002                  1.5073562069813315E-001                  6.6919797316781148E-008                  8.2980497262119302E-001                  8.4888104220276673E-005                  1.2639666119157227E-002                  5.7253928436822325E-004                  2.0850244238750366E-003                  4.0772218292556839E-003                  1.7137952023609844E+000                  7.8611693682500004E+001                  1.6076677570572625E-035                  3.4538009454029355E-027                  5.6535634328031241E-030                  3.2884947765100900E-036                  1.3935874513371909E-044                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3905041241714515E-002                 -1.3729308044733362E+000 
                                     893                  7.3379987251818646E+000                  1.3032219384283419E+000                  1.6536955340757046E+001                 -5.5515414535070973E-001                  3.8148115407648595E+002                  2.5814730878144774E+000                  0.0000000000000000E+000                  1.1084018992900891E+001                                        0                  5.2987275221686818E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2594182222119166E+000                  1.0728065640764997E+000                 -2.6896064992770916E+000                  5.0267363923202224E-001                  1.3297412808548473E-001                  2.7851324583525350E-001                  2.1777033799628481E+007                  1.4583324515580908E+011                  1.1163856540044222E+001                  3.4431452249270140E+016                  9.8352712775467999E-001                  1.6529741683936333E+001                  3.8027741160551454E-001                  5.7399959099718112E-001                  2.7854018835042242E+000                  5.7510639220742021E-001                 -4.2664070922128972E-001                  8.6722846838814718E+001                  1.6317618890202247E-006                  0.0000000000000000E+000                  1.9536772909897697E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4075032522338843E-001                  3.3714971379874098E-001                  3.3714971379874098E-001                  4.9486424238375698E-001                  4.9106162676496401E-001                 -6.1967943051968323E-002                  1.5021276328327043E-001                  6.3394709730272853E-008                  8.3032804217435685E-001                  8.5512780726165050E-005                  1.2639558714744635E-002                  5.7181339906159845E-004                  2.0850244238750384E-003                  4.0772218292556874E-003                  1.7399080331953634E+000                  8.4982938805619355E+001                  1.9604942419233531E-035                  4.3303606558862790E-027                  6.8103251741667834E-030                  4.0259656891668790E-036                  1.7690638821601299E-044                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3173643288202057E-002                 -1.3727755119353873E+000 
                                     894                  7.3404131414233849E+000                  1.3113903674465635E+000                  1.6544095997590684E+001                 -5.5877311055630685E-001                  3.8112607532925449E+002                  2.5810686627165729E+000                  0.0000000000000000E+000                  1.0989469246129916E+001                                        0                  5.2922246536273643E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2541326157779729E+000                  1.0814210416062506E+000                 -2.6896064992771151E+000                  1.0000000000000544E+000                  1.3093053934721771E-001                  2.7620204479186977E-001                  2.1898438171179079E+007                  1.4704336502755887E+011                  1.1167445432808210E+001                  3.5002252837514152E+016                  9.8343137996665808E-001                  1.6536840059516084E+001                  3.8017671516576407E-001                  5.7103855074920906E-001                  2.8214472244461626E+000                  5.7204843480910239E-001                 -4.2971674374871038E-001                  9.3261295514162740E+001                  1.7112616347906828E-006                  0.0000000000000000E+000                  1.9537601867601784E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4025226992525697E-001                  3.3812917654095992E-001                  3.3812917654095992E-001                  4.8725901114617109E-001                  4.8345639552737824E-001                 -6.0945511039649784E-002                  1.4409685146899762E-001                  5.4447621472061236E-008                  8.3644536578524686E-001                  8.6390155107909052E-005                  1.2647331454557575E-002                  5.6176043533781898E-004                  2.0850244238750379E-003                  4.0772218292556865E-003                  1.6622259506929875E+000                  9.1599069563469754E+001                  2.6438464783038664E-035                  5.9371302511188296E-027                  8.8600269131548685E-030                  5.2637227476807752E-036                  2.4670366320997087E-044                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2097886844679355E-002                 -1.3694359154002065E+000 
                                     895                  7.3428281807942062E+000                  1.3199081694246495E+000                  1.6551226533223115E+001                 -5.6241483320997976E-001                  3.8074524363031924E+002                  2.5806344867211237E+000                  0.0000000000000000E+000                  1.0884739021193614E+001                                        0                  5.2835395816236824E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2485611865243573E+000                  1.0910178070099927E+000                 -2.6920405251626010E+000                  1.0056202866017905E+000                  1.2888695060895081E-001                  2.7389567013676536E-001                  2.2020550952896923E+007                  1.4826520058783524E+011                  1.1171039229476452E+001                  3.5581686852870800E+016                  9.8333459162340542E-001                  1.6543927850211876E+001                  3.8007425160334052E-001                  5.6779867535878403E-001                  2.8618683169450096E+000                  5.6871088779511436E-001                 -4.3290471964383226E-001                  9.9789278200137474E+001                  1.7932775090394668E-006                  0.0000000000000000E+000                  1.9462948616764206E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3965972914656688E-001                  3.3870164372812622E-001                  3.3870164372812622E-001                  4.7965377990858554E-001                  4.7587241663513502E-001                 -5.9925480421963467E-002                  1.3742176019267541E-001                  4.6192660162721884E-008                  8.4312194364634907E-001                  8.7273763478743933E-005                  1.2655618010423674E-002                  5.5111194128211027E-004                  2.0850244238750362E-003                  4.0772218292556839E-003                  1.5708326851594385E+000                  9.8218445514978029E+001                  3.5762968193702796E-035                  8.1408457719690100E-027                  1.1539174133822001E-029                  6.8793619306075893E-036                  3.4437058631548053E-044                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1423696091218154E-002                 -1.3657481921637622E+000 
                                     896                  7.3446414452426296E+000                  1.3256977111411186E+000                  1.6556576982151494E+001                 -5.6605632948186912E-001                  3.8034096340837937E+002                  2.5801731022303236E+000                  0.0000000000000000E+000                  1.0823895178324948E+001                                        0                  5.2806894609719589E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2448724775313798E+000                  1.0967732583097631E+000                 -2.9930705208266533E+000                  2.0000000000003277E+000                  1.2685478323375529E-001                  2.7160869602097476E-001                  2.2112683263669841E+007                  1.4949171874177591E+011                  1.1174617135106173E+001                  3.6022759794296800E+016                  9.8326142166355313E-001                  1.6549245982070957E+001                  3.7999840777193949E-001                  5.6588895149648222E-001                  2.8863489496126422E+000                  5.6673498740135109E-001                 -4.3510773907936634E-001                  1.0551931959507965E+002                  1.8587466287106533E-006                  0.0000000000000000E+000                  1.9402081553901066E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3939628870332846E-001                  3.3936300487840343E-001                  3.3936300487840343E-001                  4.7209105336168444E-001                  4.7020037172495954E-001                 -5.8913520789844520E-002                  1.3346996099984013E-001                  4.1408586349527620E-008                  8.4707462205684747E-001                  8.7931343331745340E-005                  1.2660204692557547E-002                  5.4499324570606315E-004                  2.0850244238750397E-003                  4.0772218292556900E-003                  1.5226311661081366E+000                  1.0399668842897151E+002                  4.4555801147683727E-035                  1.0279565675896730E-026                  1.4026855933586756E-029                  8.4121200893016194E-036                  4.4100028333447176E-044                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.0660684170669703E-002                 -1.3635851793441400E+000 
                                     897                  7.3458522280791234E+000                  1.3280733007975452E+000                  1.6560138831415241E+001                 -5.6788728403148969E-001                  3.8012757139441328E+002                  2.5799293709716618E+000                  0.0000000000000000E+000                  1.0826637463647081E+001                                        0                  5.2877873898095861E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2436584573773732E+000                  1.0969078340615526E+000                 -2.9930705208266533E+000                  1.0000000000000000E+000                  1.2583869954615770E-001                  2.7046602354262678E-001                  2.2174417903959464E+007                  1.5010963628658890E+011                  1.1176408572668063E+001                  3.6319413890176992E+016                  9.8321196556999557E-001                  1.6552785986636810E+001                  3.7995097715767856E-001                  5.6585449415015399E-001                  2.8871811495870290E+000                  5.6666839826028015E-001                 -4.3612454509135429E-001                  1.1118626938255720E+002                  1.9076906181923468E-006                  0.0000000000000000E+000                  1.9414628477435886E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3972309199215072E-001                  3.3993264437627607E-001                  3.3993264437627607E-001                  4.6830969008823453E-001                  4.6641900845150963E-001                 -5.8408423848847077E-002                  1.3333678316840689E-001                  4.0056460851907700E-008                  8.4720788298188487E-001                  8.8353746045963396E-005                  1.2659791276576311E-002                  5.4490251749423637E-004                  2.0850244238750379E-003                  4.0772218292556865E-003                  1.5415265038906256E+000                  1.0964474287866658E+002                  5.0783294899453849E-035                  1.1927014359809377E-026                  1.5870219554452659E-029                  9.6276273577353895E-036                  5.1672637952502294E-044                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.0042048088532955E-002                 -1.3636311553607019E+000 
                                     898                  7.3476643021598269E+000                  1.3338532919618247E+000                  1.6565453542241553E+001                 -5.6973151243507103E-001                  3.7990301196175005E+002                  2.5796727367586749E+000                  0.0000000000000000E+000                  1.0765146093916444E+001                                        0                  5.2847717386771575E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2400188640288494E+000                  1.1027659740580653E+000                 -2.6945980692300804E+000                  5.0295316843712135E-001                  1.2482261585856011E-001                  2.6931992668117088E-001                  2.2267132949776057E+007                  1.5073134766988452E+011                  1.1178203582137364E+001                  3.6766606095426416E+016                  9.8313705448778232E-001                  1.6558067607234147E+001                  3.7987349786233060E-001                  5.6393387389344107E-001                  2.9122128113169654E+000                  5.6468352475479100E-001                 -4.3834428237800482E-001                  1.1743374561235430E+002                  1.9767464809178035E-006                  0.0000000000000000E+000                  1.9426548326451492E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3951965460460836E-001                  3.4050315299464406E-001                  3.4050315299464406E-001                  4.6452832681478468E-001                  4.6076916640905530E-001                 -5.7903913667729137E-002                  1.2936703756389142E-001                  3.5837071121827701E-008                  8.5117849524033418E-001                  8.9013739224836505E-005                  1.2664288334300139E-002                  5.3888303204755036E-004                  2.0850244238750375E-003                  4.0772218292556865E-003                  1.4910003257258537E+000                  1.1594274528662847E+002                  6.3232164116599582E-035                  1.5037808223566964E-026                  1.9280688523008772E-029                  1.1766186942135765E-035                  6.6125821012215497E-044                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.9421896237998744E-002                 -1.3614753123578289E+000 
                                     899                  7.3500842975254699E+000                  1.3438148526292313E+000                  1.6572549685011236E+001                 -5.7341956223224599E-001                  3.7943211080553232E+002                  2.5791340818387258E+000                  0.0000000000000000E+000                  1.0617316637978440E+001                                        0                  5.2671158412473097E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2332722711893620E+000                  1.1163918217474673E+000                 -2.6945980692300804E+000                  1.0000000000000000E+000                  1.2280238067293642E-001                  2.6704253236340159E-001                  2.2391557214990508E+007                  1.5197688341765607E+011                  1.1181777534210299E+001                  3.7372287831606240E+016                  9.8303642921220091E-001                  1.6565119297159438E+001                  3.7976362837382766E-001                  5.5953687403087504E-001                  2.9705123894774093E+000                  5.6019039344127208E-001                 -4.4198289194858237E-001                  1.2302845031935644E+002                  2.0658322235624835E-006                  0.0000000000000000E+000                  1.9335304183696983E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3850975734265822E-001                  3.4103639436788336E-001                  3.4103639436788336E-001                  4.5701000600332592E-001                  4.5325084559759660E-001                 -5.6902555647639790E-002                  1.2038077725679792E-001                  2.8877239112853500E-008                  8.6016658492305320E-001                  8.9922387519364807E-005                  1.2674925065500458E-002                  5.2551523675925472E-004                  2.0850244238750379E-003                  4.0772218292556874E-003                  1.3463885551492647E+000                  1.2168206176420718E+002                  8.6698375774513472E-035                  2.0669077668798908E-026                  2.5243932554414896E-029                  1.5363065239764069E-035                  9.2762212695561105E-044                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.8782168750195800E-002                 -1.3563537424217085E+000 
                                     900                  7.3519029402685803E+000                  1.3484264766204361E+000                  1.6577877705970138E+001                 -5.7711710791528459E-001                  3.7893941395338595E+002                  2.5785697791262492E+000                  0.0000000000000000E+000                  1.0590091078237261E+001                                        0                  5.2712774059969932E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2306065782593532E+000                  1.1193407663962014E+000                 -2.9983151395031524E+000                  2.0124127966177436E+000                  1.2078214548731273E-001                  2.6477860643344453E-001                  2.2485520246288352E+007                  1.5323321148227866E+011                  1.1185352903679798E+001                  3.7833603316032800E+016                  9.8296022619462953E-001                  1.6570413651173929E+001                  3.7968794532899608E-001                  5.5861116628580376E-001                  2.9835001866488939E+000                  5.5921333548701257E-001                 -4.4384938220092618E-001                  1.3142205037251617E+002                  2.1438490921081978E-006                  0.0000000000000000E+000                  1.9285092173236572E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3867740949389001E-001                  3.4180245168948792E-001                  3.4180245168948792E-001                  4.4949168519186722E-001                  4.4762369845870426E-001                 -5.5903501160537938E-002                  1.1842666210031517E-001                  2.6621130428249597E-008                  8.6212115333266248E-001                  9.0575270147075736E-005                  1.2676558651829288E-002                  5.2277777078458523E-004                  2.0850244238750379E-003                  4.0772218292556865E-003                  1.3348536201765298E+000                  1.3008719675233965E+002                  1.0660377946638903E-034                  2.5894147218090669E-026                  3.0505789857712148E-029                  1.8790305571221974E-035                  1.1810711496492206E-043                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7910617369203037E-002                 -1.3553794039167251E+000 
                                     901                  7.3531121236967865E+000                  1.3521833019675429E+000                  1.6581409870151422E+001                 -5.7897029726830196E-001                  3.7867823636887459E+002                  2.5782703457954779E+000                  0.0000000000000000E+000                  1.0551439235883123E+001                                        0                  5.2697888202844076E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2282677254783065E+000                  1.1231171184211151E+000                 -2.9983151395031524E+000                  1.0000000000000000E+000                  1.1977825841751319E-001                  2.6365116987810960E-001                  2.2548212740355521E+007                  1.5386284510996808E+011                  1.1187133758805846E+001                  3.8142562817663280E+016                  9.8290896376413484E-001                  1.6573923165841389E+001                  3.7963521481715023E-001                  5.5742398218962252E-001                  2.9999349048846575E+000                  5.5798910559651627E-001                 -4.4530292487810902E-001                  1.3616414148746995E+002                  2.1949928269543001E-006                  0.0000000000000000E+000                  1.9286938005476715E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3857963918368657E-001                  3.4233666682563263E-001                  3.4233666682563263E-001                  4.4575571172554129E-001                  4.4388772499237827E-001                 -5.5407908514848558E-002                  1.1597820296341406E-001                  2.4688855853974608E-008                  8.6457011839509779E-001                  9.1017724858714392E-005                  1.2679054210318190E-002                  5.1933576432461304E-004                  2.0850244238750388E-003                  4.0772218292556882E-003                  1.3032392340702526E+000                  1.3486090225339970E+002                  1.2317453609189149E-034                  3.0158277665354890E-026                  3.4699480056505286E-029                  2.1475326209330772E-035                  1.3907218918872122E-043                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7324913247440528E-002                 -1.3540409454260303E+000 
                                     902                  7.3543232477091216E+000                  1.3569039524780284E+000                  1.6584944111590698E+001                 -5.8083124489871440E-001                  3.7840782847927193E+002                  2.5779601124818194E+000                  0.0000000000000000E+000                  1.0484552056348019E+001                                        0                  5.2624677001103304E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2251188075971591E+000                  1.1294115835828247E+000                 -2.9983151395031524E+000                  1.0000000000000000E+000                  1.1877437134771365E-001                  2.6252384419452346E-001                  2.2611181063753590E+007                  1.5449576458539996E+011                  1.1188916577984786E+001                  3.8454229295243976E+016                  9.8285732271317860E-001                  1.6577434589284820E+001                  3.7957954058176557E-001                  5.5545746716248623E-001                  3.0272740134075256E+000                  5.5598205675830925E-001                 -4.4704292808626267E-001                  1.3939125443109782E+002                  2.2442581805999396E-006                  0.0000000000000000E+000                  1.9252572181329216E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3818037774427913E-001                  3.4268454264749360E-001                  3.4268454264749360E-001                  4.4201973825921531E-001                  4.4015175152605240E-001                 -5.4912880767282270E-002                  1.1196410611310606E-001                  2.2210537164867410E-008                  8.6858500393635218E-001                  9.1472033987786429E-005                  1.2683497644076787E-002                  5.1365180880935354E-004                  2.0850244238750379E-003                  4.0772218292556874E-003                  1.2395234274130211E+000                  1.3815173100368480E+002                  1.4374543311514419E-034                  3.5267120033588168E-026                  3.9639633806741246E-029                  2.4538108861935970E-035                  1.6444711274677281E-043                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6922835051964309E-002                 -1.3517425429402152E+000 
                                     903                  7.3555362235454869E+000                  1.3608726164018980E+000                  1.6588480283793427E+001                 -5.8269591460467163E-001                  3.7813115096638398E+002                  2.5776424566154712E+000                  0.0000000000000000E+000                  1.0439597152424085E+001                                        0                  5.2597206941960692E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2226070202299306E+000                  1.1337784629375707E+000                 -2.9983151395031524E+000                  1.0000000000000000E+000                  1.1777048427791412E-001                  2.6139909845249881E-001                  2.2674421916136771E+007                  1.5513158438764786E+011                  1.1190700228044486E+001                  3.8768614784078464E+016                  9.8280530880049499E-001                  1.6580947777527939E+001                  3.7952547450981583E-001                  5.5410932772555244E-001                  3.0464121793875476E+000                  5.5459849778100834E-001                 -4.4856107740311613E-001                  1.4391230296114833E+002                  2.2970427046713106E-006                  0.0000000000000000E+000                  1.9214900268588249E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3802915332045773E-001                  3.4302111995701173E-001                  3.4302111995701173E-001                  4.3828376479288944E-001                  4.3641577805972648E-001                 -5.4418416631514088E-002                  1.0919698875504583E-001                  2.0420912088295952E-008                  8.7135267647748393E-001                  9.1919698177967221E-005                  1.2686326848424903E-002                  5.0982154682460202E-004                  2.0850244238750379E-003                  4.0772218292556874E-003                  1.2008921500874812E+000                  1.4271141081106086E+002                  1.6645387017796116E-034                  4.1099790476892256E-026                  4.5134732343450509E-029                  2.8047985636687859E-035                  1.9384158126394580E-043                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6531387588778996E-002                 -1.3501998306890748E+000 
