                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      961                  5.0000000000000000E+000                  2.0000000000000000E-002                  3.3307050526299506E+007                  1.7230750197439333E+006                  1.6128111235016986E+004                  6.3032735375067296E+002                  3.2156532943866201E+000                 -4.3775009093291333E+000                  5.2882253856268435E-001                  3.8751578758312346E-007                  4.5143941821098815E-001                  9.2236122609986267E-005                  1.0674262989563348E-002                  2.8089103452358407E-003                  2.0850244238750388E-003                  5.0000000000000000E+000                 -9.7607983577296956E-130                  3.3033050099585868E+000                  1.6401747337419737E-004                  1.5961549141869797E+000                  9.1899153198847627E-003                  2.1189808500017272E-002                  3.9185103295504196E-002                  1.0425122119375185E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5809279506016017E+004                  2.9045947287969961E+005                  7.9323861962331370E+007                  6.3098971230197765E+002                  6.3098971230197753E+002                  7.1929986122108228E-034                  4.3925907961960938E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0510905776887492E+015                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241204"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     487                  5.9745315552072888E+000                 -3.2813513446105951E+000                  1.0831897618843742E+001                  4.2648551765287679E-001                  6.3032737740448192E+002                  2.7995661705200012E+000                  0.0000000000000000E+000                  2.8421517961814974E+001                                        0                  1.4506067061354723E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7205064237391152E+000                  6.2161193822962457E-001                 -5.4451368349404552E+000                  9.9999999999999245E-001                  9.9982672980742826E-001                  2.6698417348690513E+000                  9.4304312911693531E+005                  1.1453633942110928E+007                  7.0589432989570113E+000                  6.7904353512496582E+010                  9.7062631912116892E-001                  1.0818949682140877E+001                  3.6811961850219438E-001                  8.4303723477273906E-001                  1.2966429887659312E+000                  8.5000496627254185E-001                  4.2492444352886716E-001                  3.7499999174137951E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3464804032339523E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.7014270104099284E-002                  2.1838106816868444E-001                  2.1838106816868444E-001                  4.9991336490371410E+000                  4.9991246788155053E+000                 -3.7612761419304674E+000                  6.9999999999999962E-001                  2.9797635251809793E-005                  2.7997020236474873E-001                  3.4468833607860755E-003                  1.0103427409336061E-003                  9.3805276451495376E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                  3.7499999174137951E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4969834675878183E-001                 -3.2304144550251728E+000 
                                     488                  5.9778983529976051E+000                 -3.2693484589313204E+000                  1.0847213691367591E+001                  4.2611730856336122E-001                  6.3032737795873140E+002                  2.7995661709018784E+000                  0.0000000000000000E+000                  2.8395055476492153E+001                                        0                  1.4562274271627577E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7044839567295416E+000                  6.2160695751803274E-001                 -5.1290833011588228E+000                  4.8299926094095880E-001                  9.9982314171877373E-001                  2.6675791148777610E+000                  9.5038232980990340E+005                  1.1672715889267629E+007                  7.0671719150423868E+000                  7.0341834650916031E+010                  9.7075110314700175E-001                  1.0834321584111697E+001                  3.6823404187338332E-001                  8.4305012486880204E-001                  1.2966429887659312E+000                  8.5000496627254185E-001                  4.2419630231626981E-001                  4.1922641651520933E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3509984317673275E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.7591939214471887E-002                  2.1878725411095157E-001                  2.1878725411095157E-001                  4.9991157085938687E+000                  4.9990971366780048E+000                 -3.7523745999327529E+000                  6.9999999999999962E-001                  2.9797635251880815E-005                  2.7997020236474862E-001                  3.4468833607860750E-003                  1.0103427409336061E-003                  9.3805276451495376E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                  4.1922641651520933E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4936963103403506E-001                 -3.2251451649265306E+000 
                                     489                  5.9823593646908479E+000                 -3.2534262713458921E+000                  1.0867525650671915E+001                  4.2537289594796174E-001                  6.3032737911067568E+002                  2.7995661716955658E+000                  0.0000000000000000E+000                  2.8359920455784017E+001                                        0                  1.4637072868452474E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6832120371234982E+000                  6.2160039053302485E-001                 -5.1140690390058916E+000                  9.6601915457304355E-001                  9.9981571295242833E-001                  2.6630106049970337E+000                  9.6019483316953806E+005                  1.2126703377118405E+007                  7.0837427547237848E+000                  7.3709870920632248E+010                  9.7091684094745767E-001                  1.0854707684839196E+001                  3.6838509218032683E-001                  8.4306712055802357E-001                  1.2966429887659316E+000                  8.5000496627254174E-001                  4.2333840995406019E-001                  4.8581029493509627E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3601383152760328E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.8246733781220133E-002                  2.1959370915021545E-001                  2.1959370915021545E-001                  4.9990785647621419E+000                  4.9990593395575731E+000                 -3.7345051876547681E+000                  6.9999999999999940E-001                  2.9797635251987426E-005                  2.7997020236474873E-001                  3.4468833607860750E-003                  1.0103427409336061E-003                  9.3805276451495376E-003                  2.0850244238750349E-003                  4.0772218292556752E-003                  4.8581029493509627E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4871455249334267E-001                 -3.2181450007275885E+000 
                                     490                  5.9868133034058273E+000                 -3.2376054690941518E+000                  1.0887731917950800E+001                  4.2462620230242881E-001                  6.3032738030935138E+002                  2.7995661725214513E+000                  0.0000000000000000E+000                  2.8325162090987511E+001                                        0                  1.4712140341958089E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6621492358780809E+000                  6.2159384876508550E-001                 -5.0990640531984814E+000                  9.6603978855190975E-001                  9.9980802287060100E-001                  2.6584359563207069E+000                  9.7009284943023499E+005                  1.2597346106311215E+007                  7.1002790615633824E+000                  7.7220377066681137E+010                  9.7107648530129753E-001                  1.0874985355722986E+001                  3.6853017391449788E-001                  8.4308405133820341E-001                  1.2966429887659314E+000                  8.5000496627254174E-001                  4.2248570852695544E-001                  5.6251368400402585E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3692425944908840E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.8903927814628548E-002                  2.2039240343230951E-001                  2.2039240343230951E-001                  4.9990401143530052E+000                  4.9990202133046253E+000                 -3.7167505065425557E+000                  6.9999999999999929E-001                  2.9797635252109775E-005                  2.7997020236474879E-001                  3.4468833607860763E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  5.6251368400402585E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4806397658696011E-001                 -3.2112320759058068E+000 
                                     491                  5.9901340077686607E+000                 -3.2257946550249965E+000                  1.0902812170558997E+001                  4.2387704950514465E-001                  6.3032738155684103E+002                  2.7995661733809696E+000                  0.0000000000000000E+000                  2.8299186503576692E+001                                        0                  1.4768352798195740E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6464102325117036E+000                  6.2158899308784832E-001                 -5.3850983397817220E+000                  1.9321208476387071E+000                  9.9980006245124931E-001                  2.6538541389550012E+000                  9.7753880799260957E+005                  1.3085255835501939E+007                  7.1167822181383462E+000                  7.9948840686780777E+010                  9.7119594504511941E-001                  1.0890119031019788E+001                  3.6863834609181617E-001                  8.4309661856844920E-001                  1.2966429887659316E+000                  8.5000496627254174E-001                  4.2188879993556089E-001                  6.2734039517857763E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3783125824439463E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.9308890537858269E-002                  2.2116978022957054E-001                  2.2116978022957054E-001                  4.9990003122562463E+000                  4.9989900121508448E+000                 -3.6991056366769595E+000                  6.9999999999999918E-001                  2.9797635252212835E-005                  2.7997020236474884E-001                  3.4468833607860772E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  6.2734039517857763E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4743167373434943E-001                 -3.2060626705623179E+000 
                                     492                  5.9923556218983167E+000                 -3.2179556159839158E+000                  1.0912840487885582E+001                  4.2349824284623039E-001                  6.3032738220518968E+002                  2.7995661738276807E+000                  0.0000000000000000E+000                  2.8282069598936538E+001                                        0                  1.4806088886747224E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6360247251320352E+000                  6.2158574046154003E-001                 -5.3850983397817194E+000                  9.9999999999999345E-001                  9.9979594240908864E-001                  2.6515403648655953E+000                  9.8255217623885977E+005                  1.3338090702015903E+007                  7.1250936663928055E+000                  8.1816422922485535E+010                  9.7127157810677534E-001                  1.0900181168238804E+001                  3.6870699955291675E-001                  8.4310503696904815E-001                  1.2966429887659319E+000                  8.5000496627254163E-001                  4.2143870695373042E-001                  6.7464983659616267E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3828981729182592E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.9637216101275808E-002                  2.2154344789546276E-001                  2.2154344789546276E-001                  4.9989797120454433E+000                  4.9989694119400419E+000                 -3.6902472449005725E+000                  6.9999999999999907E-001                  2.9797635252287794E-005                  2.7997020236474884E-001                  3.4468833607860789E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  6.7464983659616267E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4712922492690372E-001                 -3.2026668597805497E+000 
                                     493                  5.9957009314493028E+000                 -3.2062470327176364E+000                  1.0927848650269610E+001                  4.2312524504119625E-001                  6.3032738285539756E+002                  2.7995661742756730E+000                  0.0000000000000000E+000                  2.8256692731285028E+001                                        0                  1.4863108466390532E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6206059947816218E+000                  6.2158083543264853E-001                 -5.0690819122812938E+000                  4.8304053033951727E-001                  9.9979182236692798E-001                  2.6492640427272791E+000                  9.9014986238960805E+005                  1.3591101282469038E+007                  7.1332546488974193E+000                  8.4693221052815826E+010                  9.7137899722040422E-001                  1.0915237359361443E+001                  3.6880484218637200E-001                  8.4311773226114228E-001                  1.2966429887659319E+000                  8.5000496627254163E-001                  4.2067333493283787E-001                  7.5239825883112270E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3874792314100433E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0022520607438233E-001                  2.2187577055371829E-001                  2.2187577055371829E-001                  4.9989591118346404E+000                  4.9989377883539907E+000                 -3.6815659335912367E+000                  6.9999999999999896E-001                  2.9797635252410499E-005                  2.7997020236474884E-001                  3.4468833607860768E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  7.5239825883112270E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4686309728370392E-001                 -3.1976488956162417E+000 
                                     494                  6.0001336544083701E+000                 -3.1906983148922206E+000                  1.0947768756574487E+001                  4.2237066534528472E-001                  6.3032738420747000E+002                  2.7995661752072483E+000                  0.0000000000000000E+000                  2.8222928143197294E+001                                        0                  1.4938996652175220E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6000966908169776E+000                  6.2157436245453956E-001                 -5.0541047589623700E+000                  9.6610170081188385E-001                  9.9978329297466817E-001                  2.6446649855002069E+000                  1.0003077980084136E+006                  1.4115324887764873E+007                  7.1496908786104427E+000                  8.8668376475679535E+010                  9.7152290845430977E-001                  1.0935221802269934E+001                  3.6893584612906161E-001                  8.4313448605856101E-001                  1.2966429887659323E+000                  8.5000496627254152E-001                  4.1965915068927745E-001                  8.6915993356060602E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3967418150532591E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0088878503528437E-001                  2.2249373381126450E-001                  2.2249373381126450E-001                  4.9989164648733411E+000                  4.9988943932005228E+000                 -3.6641270092451497E+000                  6.9999999999999873E-001                  2.9797635252594495E-005                  2.7997020236474884E-001                  3.4468833607860768E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  8.6915993356060602E-013                  1.0191856006805043E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4637548100231859E-001                 -3.1909656237089603E+000 
                                     495                  6.0045584641890226E+000                 -3.1752295746056354E+000                  1.0967602906045828E+001                  4.2161313206674850E-001                  6.3032738561570466E+002                  2.7995661761775197E+000                  0.0000000000000000E+000                  2.8189443726888257E+001                                        0                  1.5015147525652658E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5797442975433977E+000                  6.2156791092755348E-001                 -5.0391368881347836E+000                  9.6612235022577519E-001                  9.9977446430554084E-001                  2.6400559573709157E+000                  1.0105515305760942E+006                  1.4658564771081341E+007                  7.1660914503519662E+000                  9.2811738142056122E+010                  9.7166255298943427E-001                  1.0955118371775123E+001                  3.6906347490079300E-001                  8.4315118468513672E-001                  1.2966429887659325E+000                  8.5000496627254130E-001                  4.1854494772208817E-001                  1.0032706966716072E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4059604620597195E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0155400835086986E-001                  2.2305911944585713E-001                  2.2305911944585713E-001                  4.9988723215277044E+000                  4.9988494758986670E+000                 -3.6467847146283794E+000                  6.9999999999999851E-001                  2.9797635252804969E-005                  2.7997020236474884E-001                  3.4468833607860768E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  1.0032706966716072E-012                  1.6460215113526072E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4593944150300572E-001                 -3.1843465029836810E+000 
                                     496                  6.0078562340460069E+000                 -3.1636684273597879E+000                  1.0982416799222479E+001                  4.2085249392368923E-001                  6.3032738708289071E+002                  2.7995661771884084E+000                  0.0000000000000000E+000                  2.8164355809204761E+001                                        0                  1.5072152858415188E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5645012333997297E+000                  6.2156312372982625E-001                 -5.3252083012231672E+000                  1.9322860257926486E+000                  9.9976532605392576E-001                  2.6354361203258372E+000                  1.0182542561462707E+006                  1.5221376939198023E+007                  7.1824539408739181E+000                  9.6032182531335220E+010                  9.7176824299821218E-001                  1.0969979501609487E+001                  3.6916024248638690E-001                  8.4316357571822531E-001                  1.2966429887659330E+000                  8.5000496627254152E-001                  4.1770824102958559E-001                  1.1163138465401217E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4151331646474983E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0196062970532972E-001                  2.2357106348544978E-001                  2.2357106348544978E-001                  4.9988266302696287E+000                  4.9988148071602483E+000                 -3.6295351238829041E+000                  6.9999999999999840E-001                  2.9797635252982134E-005                  2.7997020236474890E-001                  3.4468833607860776E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.1163138465401217E-012                  2.3749496122909445E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4555617826883163E-001                 -3.1793808954518017E+000 
                                     497                  6.0100619945574332E+000                 -3.1559895872367392E+000                  1.0992272938684499E+001                  4.2046766818916265E-001                  6.3032738784606431E+002                  2.7995661777142336E+000                  0.0000000000000000E+000                  2.8147800038839030E+001                                        0                  1.5110412950590679E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5544300286701507E+000                  6.2155991857241066E-001                 -5.3252083012231699E+000                  1.0000000000000058E+000                  9.9976059681017349E-001                  2.6331019105103510E+000                  1.0234390754729152E+006                  1.5512852110297615E+007                  7.1906916522230651E+000                  9.8236513071548431E+010                  9.7183532073871570E-001                  1.0979865617855987E+001                  3.6922208053527245E-001                  8.4317187195491849E-001                  1.2966429887659325E+000                  8.5000496627254130E-001                  4.1708819730043434E-001                  1.1986546515021689E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4197652720620396E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0229212748944191E-001                  2.2380471070380467E-001                  2.2380471070380467E-001                  4.9988029840508679E+000                  4.9987911609414875E+000                 -3.6208700673172838E+000                  6.9999999999999829E-001                  2.9797635253110693E-005                  2.7997020236474879E-001                  3.4468833607860772E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.1986546515021691E-012                  3.0330813608528744E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4538645080702498E-001                 -3.1761135763516055E+000 
                                     498                  6.0133826581470782E+000                 -3.1445122705131894E+000                  1.1007030583247998E+001                  4.2008858796426890E-001                  6.3032738861189898E+002                  2.7995661782418924E+000                  0.0000000000000000E+000                  2.8123220207336807E+001                                        0                  1.5168211547186315E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5394589790814681E+000                  6.2155508899489775E-001                 -5.0092290180123591E+000                  4.8308184554245714E-001                  9.9975586756642121E-001                  2.6308045721722753E+000                  1.0312943967707164E+006                  1.5804423855095066E+007                  7.1987786684063026E+000                  1.0163202601630795E+011                  9.7193081391707159E-001                  1.0994665934384710E+001                  3.6931084741777287E-001                  8.4318437300655069E-001                  1.2966429887659330E+000                  8.5000496627254141E-001                  4.1606643082180544E-001                  1.3337135422622779E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4243885530831465E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0288840458904767E-001                  2.2399965557606277E-001                  2.2399965557606277E-001                  4.9987793378321062E+000                  4.9987548634920129E+000                 -3.6123745196866337E+000                  6.9999999999999807E-001                  2.9797635253320612E-005                  2.7997020236474884E-001                  3.4468833607860772E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  1.3337135422622779E-012                  4.3792999959842384E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4525133885195957E-001                 -3.1712775868073457E+000 
